Message ID,Send Time,Receive Time,Status,Error
0,10818359953,10818360414,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10818360286,10818360420,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10818360619,10818360655,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10818360953,10818360988,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10818361286,10818361321,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10818361619,10818361657,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10818361952,10818361996,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10818362285,10818362461,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10818362618,10818362652,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10818362951,10818362986,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10818363285,10818363455,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10818363618,10818363659,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10818363951,10818363984,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10818364284,10818364319,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10818364617,10818364650,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10818364950,10818364989,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10818365284,10818365316,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10818365617,10818365652,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10818365950,10818365981,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10818366283,10818366323,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10818366616,10818366653,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10818366949,10818366987,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10818367283,10818367318,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10818367616,10818367652,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10818367949,10818367977,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10818368282,10818368321,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10818368615,10818368645,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10818368948,10818368991,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10818369282,10818369322,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10818369615,10818369651,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10818369948,10818369981,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10818370281,10818370320,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10818370614,10818370646,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10818370947,10818371029,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10818371281,10818371318,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10818371614,10818371660,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10818371947,10818371975,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10818372280,10818372312,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10818372613,10818372648,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10818372946,10818372977,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10818373280,10818373316,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10818373613,10818373650,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10818373946,10818373978,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10818374279,10818374329,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10818374612,10818374645,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10818374945,10818374978,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10818375279,10818375319,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10818375612,10818375673,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10818375945,10818375981,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10818376278,10818376315,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10818376611,10818376648,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10818376944,10818376992,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10818377277,10818377348,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10818377611,10818377644,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10818377944,10818377976,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10818378277,10818378357,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10818378610,10818378659,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10818378943,10818378992,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10818379276,10818379351,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10818379610,10818379645,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10818379943,10818379984,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10818380276,10818380379,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10818380609,10818380644,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10818380942,10818380980,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10818381275,10818381390,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10818381609,10818381642,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10818381942,10818381982,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10818382275,10818382313,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10818382608,10818382660,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10818382941,10818382982,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10818383274,10818383309,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10818383608,10818383643,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10818383941,10818383977,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10818384274,10818384311,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10818384607,10818384645,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10818384940,10818385051,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10818385273,10818385303,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10818385607,10818385650,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10818385940,10818386067,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10818386273,10818386312,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10818386606,10818386802,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10818386939,10818386983,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10818387272,10818387305,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10818387606,10818387638,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10818387939,10818387970,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10818388272,10818388306,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10818388605,10818388641,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
