Message ID,Send Time,Receive Time,Status,Error
0,10821248573,10821248766,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10821248906,10821248940,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10821249239,10821249304,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10821249572,10821249686,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10821249905,10821249940,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10821250239,10821250302,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10821250572,10821250612,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10821250905,10821250940,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10821251238,10821251269,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10821251571,10821251763,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10821251904,10821251938,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10821252237,10821252338,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10821252571,10821252602,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10821252904,10821252935,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10821253237,10821253271,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10821253570,10821253600,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10821253903,10821253946,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10821254236,10821254266,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10821254570,10821254602,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10821254903,10821254934,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10821255236,10821255269,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10821255569,10821255604,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10821255902,10821255938,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10821256235,10821256284,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10821256569,10821256600,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10821256902,10821256936,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10821257235,10821257278,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10821257568,10821257603,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10821257901,10821258119,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10821258234,10821258264,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10821258568,10821258732,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10821258901,10821258934,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10821259234,10821259340,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10821259567,10821259603,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10821259900,10821259965,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10821260233,10821260264,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10821260567,10821260596,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10821260900,10821260930,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10821261233,10821261263,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10821261566,10821261605,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10821261899,10821261931,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10821262232,10821262261,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10821262565,10821262595,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10821262899,10821262932,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10821263232,10821263270,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
