Message ID,Send Time,Receive Time,Status,Error
0,10821248366,10821248581,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10821248699,10821248733,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10821249032,10821249068,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10821249365,10821249409,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10821249699,10821249732,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10821250032,10821250066,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10821250365,10821250398,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10821250698,10821250732,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10821251031,10821251063,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10821251364,10821251423,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10821251698,10821251733,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10821252031,10821252370,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10821252364,10821252443,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10821252697,10821252958,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10821253030,10821253138,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10821253363,10821253396,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10821253697,10821253729,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10821254030,10821254063,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10821254363,10821254516,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10821254696,10821254739,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10821255029,10821255058,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10821255362,10821255395,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10821255695,10821255736,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10821256029,10821256141,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
