Message ID,Send Time,Receive Time,Status,Error
0,10816188280,10816188570,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10816188613,10816188674,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10816188946,10816188979,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10816189279,10816189388,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10816189612,10816189642,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10816189945,10816189997,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10816190279,10816190309,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10816190612,10816190647,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10816190945,10816191063,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10816191278,10816191309,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10816191611,10816191663,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10816191944,10816191978,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10816192278,10816192322,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10816192611,10816192736,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10816192944,10816192973,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10816193277,10816193309,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10816193610,10816193647,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10816193943,10816193979,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10816194276,10816194310,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10816194610,10816194654,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10816194943,10816194975,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10816195276,10816195311,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10816195609,10816195653,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10816195942,10816195974,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10816196275,10816196326,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10816196609,10816196642,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10816196942,10816196975,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10816197275,10816197305,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10816197608,10816197640,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10816197941,10816197982,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10816198274,10816198304,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10816198607,10816198665,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10816198941,10816198976,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10816199274,10816199307,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10816199607,10816199639,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10816199940,10816199980,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10816200273,10816200385,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10816200606,10816200640,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10816200940,10816200969,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10816201273,10816201303,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10816201606,10816201649,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10816201939,10816201995,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10816202272,10816202315,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10816202605,10816202636,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10816202939,10816202970,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10816203272,10816203304,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10816203605,10816203637,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10816203938,10816203969,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10816204271,10816204307,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10816204604,10816204639,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10816204937,10816204974,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10816205271,10816205303,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10816205604,10816205636,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10816205937,10816205966,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10816206270,10816206305,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10816206603,10816206635,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10816206936,10816206970,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10816207269,10816207306,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10816207603,10816207633,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10816207936,10816207996,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10816208269,10816208310,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10816208602,10816208636,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10816208935,10816208973,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10816209268,10816209335,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10816209602,10816209632,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10816209935,10816209964,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10816210268,10816210347,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10816210601,10816210641,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10816210934,10816210969,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10816211267,10816211296,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10816211601,10816211644,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10816211934,10816211962,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10816212267,10816212298,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10816212600,10816212648,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10816212933,10816213061,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10816213266,10816213301,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10816213600,10816213639,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10816213933,10816213964,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10816214266,10816214298,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10816214599,10816214630,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10816214932,10816214965,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10816215265,10816215298,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10816215599,10816215640,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10816215932,10816215965,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10816216265,10816216301,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10816216598,10816216644,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10816216931,10816216963,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10816217264,10816217321,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10816217597,10816217635,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10816217931,10816217975,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10816218264,10816218296,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10816218597,10816218628,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10816218930,10816218986,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10816219263,10816219292,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10816219596,10816219625,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10816219930,10816219961,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10816220263,10816220301,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10816220596,10816220633,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10816220929,10816220965,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10816221262,10816221299,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10816221595,10816221629,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
