Message ID,Send Time,Receive Time,Status,Error
0,10816187761,10816187918,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10816188094,10816188126,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10816188428,10816188492,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10816188761,10816188798,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10816189094,10816189128,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10816189427,10816189460,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10816189760,10816189790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10816190093,10816190138,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10816190427,10816190464,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10816190760,10816190798,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10816191093,10816191124,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10816191426,10816191478,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10816191759,10816191793,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10816192092,10816192124,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10816192425,10816192458,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10816192759,10816192791,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10816193092,10816193124,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10816193425,10816193460,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10816193758,10816193788,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10816194091,10816194126,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10816194425,10816194458,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10816194758,10816194814,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10816195091,10816195125,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10816195424,10816195457,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10816195757,10816195790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10816196090,10816196133,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10816196423,10816196476,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10816196757,10816197075,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10816197090,10816197123,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10816197423,10816197456,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10816197756,10816197795,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10816198089,10816198148,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10816198422,10816198457,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10816198756,10816198867,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10816199089,10816199136,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10816199422,10816199457,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10816199755,10816199803,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10816200088,10816200118,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10816200421,10816200454,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10816200755,10816200800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10816201088,10816201125,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10816201421,10816201454,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10816201754,10816201807,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10816202087,10816202146,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10816202420,10816202450,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10816202754,10816202790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10816203087,10816203158,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10816203420,10816203479,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10816203753,10816203787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10816204086,10816204210,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10816204419,10816204452,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10816204753,10816204782,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10816205086,10816205116,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
