Message ID,Send Time,Receive Time,Status,Error
0,10816188164,10816188380,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10816188498,10816188552,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10816188831,10816188909,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10816189165,10816189210,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10816189498,10816189549,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10816189831,10816189886,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10816190164,10816190211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10816190497,10816190539,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10816190830,10816190891,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10816191163,10816191206,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10816191497,10816191545,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10816191830,10816191923,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10816192163,10816192210,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10816192496,10816192539,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10816192829,10816192885,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10816193162,10816193203,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10816193496,10816193546,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10816193829,10816193876,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10816194162,10816194221,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10816194495,10816194544,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10816194828,10816194875,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10816195161,10816195203,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10816195494,10816195531,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10816195828,10816195865,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10816196161,10816196205,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10816196494,10816196542,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10816196827,10816196948,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
