Message ID,Send Time,Receive Time,Status,Error
0,10821974448,10821978222,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10821974781,10821978243,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10821975114,10821978275,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10821975447,10821978296,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10821975781,10821978317,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10821976114,10821978359,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10821976447,10821978381,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10821976780,10821978403,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10821977113,10821978591,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10821977446,10821978608,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10821977780,10821978630,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10821978113,10821978647,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10821978446,10821978665,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10821978779,10821978819,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10821979112,10821979142,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10821979445,10821979476,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10821979779,10821979812,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10821980112,10821980147,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10821980445,10821980478,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10821980778,10821980817,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10821981111,10821981153,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10821981444,10821981476,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10821981778,10821981836,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10821982111,10821982140,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10821982444,10821982485,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10821982777,10821982878,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10821983110,10821983139,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10821983443,10821983472,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10821983777,10821983884,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10821984110,10821984146,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10821984443,10821984477,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10821984776,10821984900,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10821985109,10821985145,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10821985442,10821985475,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10821985776,10821985807,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10821986109,10821986141,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10821986442,10821986471,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10821986775,10821986813,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10821987108,10821987141,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10821987441,10821987625,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10821987775,10821987825,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10821988108,10821988139,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10821988441,10821988471,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10821988774,10821988852,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10821989107,10821989143,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10821989440,10821989470,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10821989774,10821989811,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10821990107,10821990161,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10821990440,10821990474,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10821990773,10821990804,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10821991106,10821991279,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10821991439,10821991482,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10821991773,10821991814,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10821992106,10821992134,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10821992439,10821992478,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10821992772,10821992806,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10821993105,10821993156,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10821993438,10821993483,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10821993771,10821993817,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10821994105,10821994139,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10821994438,10821994473,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10821994771,10821994803,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10821995104,10821995143,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10821995437,10821995471,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10821995770,10821995802,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10821996104,10821996163,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10821996437,10821996494,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10821996770,10821996801,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10821997103,10821997186,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
