Message ID,Send Time,Receive Time,Status,Error
0,10821974226,10821975703,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10821974559,10821975842,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10821974892,10821975882,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10821975225,10821975905,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10821975558,10821975928,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10821975891,10821975952,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10821976225,10821976256,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10821976558,10821976596,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10821976891,10821976921,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10821977224,10821977254,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10821977557,10821977681,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10821977890,10821977919,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10821978224,10821978258,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10821978557,10821978586,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10821978890,10821978922,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10821979223,10821979337,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10821979556,10821979587,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10821979889,10821979921,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10821980223,10821980252,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10821980556,10821980585,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10821980889,10821980957,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10821981222,10821981254,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10821981555,10821981589,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10821981888,10821981966,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10821982222,10821982253,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10821982555,10821982586,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10821982888,10821982916,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10821983221,10821983250,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10821983554,10821983600,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10821983887,10821983925,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10821984221,10821984249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10821984554,10821984611,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10821984887,10821984919,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10821985220,10821985265,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10821985553,10821985586,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10821985886,10821985919,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10821986219,10821986249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10821986553,10821986593,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10821986886,10821986915,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10821987219,10821987247,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10821987552,10821987597,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10821987885,10821987915,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10821988218,10821988247,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10821988551,10821988584,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10821988885,10821988914,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10821989218,10821989246,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10821989551,10821989580,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10821989884,10821990112,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10821990217,10821990249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10821990550,10821990581,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10821990884,10821990914,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10821991217,10821991246,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10821991550,10821991579,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10821991883,10821991912,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10821992216,10821992246,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10821992549,10821992578,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10821992882,10821992913,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10821993216,10821993450,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10821993549,10821993609,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10821993882,10821993910,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10821994215,10821994244,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10821994548,10821994579,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10821994881,10821994912,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10821995215,10821995244,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10821995548,10821995584,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10821995881,10821995911,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10821996214,10821996243,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10821996547,10821996581,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10821996880,10821997060,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10821997214,10821997243,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10821997547,10821997576,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10821997880,10821997910,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10821998213,10821998243,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10821998546,10821998695,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10821998879,10821998907,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10821999213,10821999252,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10821999546,10821999576,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10821999879,10821999912,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10822000212,10822000246,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10822000545,10822000574,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10822000878,10822000954,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10822001211,10822001359,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10822001545,10822001574,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10822001878,10822001907,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10822002211,10822002244,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10822002544,10822002572,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10822002877,10822002977,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10822003210,10822003240,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10822003544,10822006251,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10822003877,10822006293,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10822004210,10822006462,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10822004543,10822006482,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10822004876,10822006504,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10822005209,10822006534,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10822005543,10822006558,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10822005876,10822006579,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10822006209,10822006601,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10822006542,10822006652,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10822006875,10822006914,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10822007208,10822007269,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10822007542,10822007570,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10822007875,10822007903,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10822008208,10822008283,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10822008541,10822008571,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10822008874,10822008904,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10822009207,10822009236,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10822009541,10822009569,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10822009874,10822009916,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10822010207,10822010236,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10822010540,10822010568,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10822010873,10822010990,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10822011206,10822011235,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10822011540,10822011568,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10822011873,10822011903,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10822012206,10822012235,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10822012539,10822012645,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10822012872,10822012904,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,10822013205,10822013235,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,10822013539,10822013662,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,10822013872,10822013906,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,10822014205,10822014233,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,10822014538,10822014568,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,10822014871,10822014903,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,10822015204,10822015289,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,10822015538,10822015565,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,10822015871,10822015904,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,10822016204,10822016232,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,10822016537,10822016566,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,10822016870,10822016927,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,10822017203,10822017232,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,10822017537,10822017571,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,10822017870,10822017954,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,10822018203,10822018232,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,10822018536,10822018698,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
134,10822018869,10822018898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
135,10822019202,10822019232,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
136,10822019536,10822019566,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
137,10822019869,10822019899,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
138,10822020202,10822020232,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
139,10822020535,10822020573,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
140,10822020868,10822020904,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
141,10822021201,10822021230,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
142,10822021535,10822021566,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
143,10822021868,10822021896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
144,10822022201,10822022230,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
145,10822022534,10822022563,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
146,10822022867,10822022898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
147,10822023200,10822023243,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
148,10822023533,10822023562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
149,10822023867,10822023894,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
150,10822024200,10822024230,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
151,10822024533,10822024562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
152,10822024866,10822024904,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
153,10822025199,10822025227,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
154,10822025532,10822025562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
155,10822025866,10822025896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
156,10822026199,10822026228,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
157,10822026532,10822026581,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
158,10822026865,10822026896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
159,10822027198,10822027227,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
160,10822027531,10822027563,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
161,10822027865,10822027894,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
162,10822028198,10822028225,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
163,10822028531,10822028564,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
164,10822028864,10822028898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
165,10822029197,10822029228,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
166,10822029530,10822029560,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
167,10822029864,10822029894,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
168,10822030197,10822030362,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
169,10822030530,10822030559,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
170,10822030863,10822030897,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
171,10822031196,10822031340,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
172,10822031529,10822031558,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
173,10822031863,10822031925,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
174,10822032196,10822032226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
175,10822032529,10822032559,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
176,10822032862,10822032930,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
177,10822033195,10822033225,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
178,10822033528,10822033560,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
179,10822033862,10822033890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
180,10822034195,10822034238,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
181,10822034528,10822034561,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
182,10822034861,10822034891,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
183,10822035194,10822035224,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
184,10822035527,10822035558,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
185,10822035861,10822035891,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
186,10822036194,10822036224,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
187,10822036527,10822036555,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
188,10822036860,10822036891,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
189,10822037193,10822037223,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
190,10822037526,10822037574,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
191,10822037860,10822037892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
192,10822038193,10822038226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
193,10822038526,10822038554,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
194,10822038859,10822038897,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
195,10822039192,10822039221,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
196,10822039525,10822039554,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
197,10822039858,10822039888,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
198,10822040192,10822040220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
199,10822040525,10822040555,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
200,10822040858,10822040887,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
201,10822041191,10822041220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
202,10822041524,10822041552,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
203,10822041857,10822041888,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
204,10822042191,10822042222,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
205,10822042524,10822042554,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
206,10822042857,10822042886,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
207,10822043190,10822043220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
208,10822043523,10822043551,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
209,10822043856,10822043886,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
210,10822044190,10822044218,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
211,10822044523,10822044563,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
212,10822044856,10822044887,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
213,10822045189,10822045358,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
214,10822045527,10822045556,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
215,10822045869,10822045908,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
216,10822046209,10822046238,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
217,10822046543,10822046590,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
218,10822046876,10822046987,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
219,10822047210,10822047244,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
