Message ID,Send Time,Receive Time,Status,Error
0,10821974158,10821978477,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10821974491,10821978587,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10821974825,10821978621,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10821975158,10821978651,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10821975491,10821978699,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10821975824,10821978792,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10821976157,10821978814,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10821976490,10821978836,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10821976824,10821978859,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10821977157,10821978884,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10821977490,10821978908,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10821977823,10821978996,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10821978156,10821979015,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10821978489,10821979051,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10821978823,10821979070,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10821979156,10821979187,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10821979489,10821979518,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10821979822,10821979852,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10821980155,10821980185,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10821980488,10821980519,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10821980822,10821980854,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10821981155,10821981184,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10821981488,10821981518,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10821981821,10821981849,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10821982154,10821982215,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10821982487,10821982523,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10821982820,10821982851,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
