Message ID,Send Time,Receive Time,Status,Error
0,10822706995,10822707136,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10822707328,10822707361,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10822707662,10822707692,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10822707995,10822708024,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10822708328,10822708360,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10822708661,10822708694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10822708994,10822709024,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10822709327,10822709356,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10822709660,10822709694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10822709994,10822710027,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10822710327,10822710373,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10822710660,10822710694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10822710993,10822711022,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10822711326,10822711355,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10822711659,10822711694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10822711993,10822712022,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10822712326,10822712359,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10822712659,10822712695,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10822712992,10822713031,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10822713325,10822713361,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10822713658,10822713694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10822713992,10822714093,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10822714325,10822714356,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10822714658,10822714692,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10822714991,10822715019,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10822715324,10822715358,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10822715657,10822715709,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10822715991,10822716029,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10822716324,10822716351,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10822716657,10822716692,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10822716990,10822717023,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10822717323,10822717351,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10822717656,10822717684,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10822717989,10822718018,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10822718323,10822718361,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10822718656,10822718684,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10822718989,10822719017,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10822719322,10822719359,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10822719655,10822719689,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10822719988,10822720023,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10822720322,10822720394,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10822720655,10822720691,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10822720988,10822721022,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10822721321,10822721349,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10822721654,10822721689,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10822721987,10822722021,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10822722321,10822722545,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10822722654,10822722718,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10822722987,10822723017,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10822723320,10822723354,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10822723653,10822723688,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10822723986,10822724021,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10822724320,10822724347,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10822724653,10822724682,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10822724986,10822725017,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10822725319,10822725349,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10822725652,10822725684,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10822725985,10822726014,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10822726319,10822726355,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10822726652,10822726685,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10822726985,10822727017,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10822727318,10822727353,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10822727651,10822727686,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10822727984,10822728018,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10822728317,10822728442,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10822728651,10822728680,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10822728984,10822729048,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10822729317,10822729352,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10822729650,10822729679,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10822729983,10822730015,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10822730316,10822730352,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10822730650,10822730778,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10822730983,10822731012,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10822731316,10822731346,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10822731649,10822731682,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10822731982,10822732013,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10822732315,10822732380,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10822732649,10822732678,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10822732982,10822733010,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10822733315,10822733347,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10822733648,10822733682,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10822733981,10822734032,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10822734314,10822734342,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10822734647,10822734676,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10822734981,10822735014,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10822735314,10822735347,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10822735647,10822735675,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10822735980,10822736018,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10822736313,10822736347,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10822736646,10822736676,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10822736980,10822737031,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10822737313,10822737347,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10822737646,10822737678,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10822737979,10822738012,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10822738312,10822738350,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10822738646,10822738713,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10822738979,10822739019,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10822739312,10822739359,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10822739645,10822739678,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10822739978,10822740009,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10822740311,10822740343,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10822740644,10822740674,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10822740978,10822741011,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10822741311,10822741368,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10822741644,10822741678,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10822741977,10822742010,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10822742310,10822742338,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10822742643,10822742790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10822742976,10822743010,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10822743310,10822743339,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10822743643,10822743671,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10822743976,10822744004,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10822744309,10822744338,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10822744642,10822744671,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10822744975,10822745016,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10822745309,10822745338,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10822745642,10822745669,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,10822745975,10822746004,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,10822746308,10822746342,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,10822746641,10822746670,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,10822746974,10822747007,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,10822747308,10822747337,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,10822747641,10822747674,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,10822747974,10822748002,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
