Message ID,Send Time,Receive Time,Status,Error
0,10822706965,10822707111,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10822707298,10822707329,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10822707631,10822707671,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10822707964,10822707995,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10822708297,10822708330,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10822708631,10822708659,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10822708964,10822709001,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10822709297,10822709345,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10822709630,10822709663,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10822709963,10822709995,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10822710296,10822710329,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10822710630,10822710657,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10822710963,10822710995,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10822711296,10822711326,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10822711629,10822711659,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10822711962,10822711991,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10822712295,10822712329,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10822712629,10822712657,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10822712962,10822712993,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10822713295,10822713407,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10822713628,10822713673,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10822713961,10822714018,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10822714294,10822714333,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10822714628,10822714663,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10822714961,10822714995,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10822715294,10822715329,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10822715627,10822715659,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10822715960,10822715992,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10822716293,10822716372,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10822716627,10822716663,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10822716960,10822716996,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10822717293,10822717326,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10822717626,10822717657,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10822717959,10822717996,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10822718292,10822718324,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10822718626,10822718653,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
