Message ID,Send Time,Receive Time,Status,Error
0,3837056152,3837056330,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,3837056352,3837056389,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,3837056552,3837056589,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,3837056752,3837056786,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,3837056952,3837056986,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,3837057152,3837057202,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,3837057353,3837057400,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,3837057553,3837057587,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,3837057753,3837057789,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,3837057954,3837057989,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,3837058154,3837058193,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,3837058354,3837058426,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,3837058554,3837058591,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,3837058754,3837058794,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,3837058954,3837059023,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,3837059155,3837059196,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,3837059355,3837059391,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,3837059555,3837059594,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,3837059755,3837059847,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,3837059955,3837059992,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,3837060155,3837060205,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,3837060356,3837060485,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,3837060556,3837060604,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,3837060756,3837060799,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,3837060956,3837060991,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,3837061156,3837061190,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,3837061356,3837061396,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,3837061557,3837061586,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,3837061757,3837061797,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,3837061957,3837061997,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,3837062157,3837062196,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,3837062357,3837062401,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,3837062557,3837062596,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,3837062758,3837062797,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,3837062958,3837063011,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,3837063158,3837063189,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,3837063358,3837063416,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,3837063559,3837063596,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,3837063759,3837063797,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
