Message ID,Send Time,Receive Time,Status,Error
0,3837055663,3837055808,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,3837055864,3837055899,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,3837056064,3837056108,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,3837056264,3837056332,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,3837056464,3837056493,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,3837056664,3837056709,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,3837056864,3837056944,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,3837057064,3837057112,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,3837057265,3837057306,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,3837057465,3837057496,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,3837057665,3837057695,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,3837057865,3837057900,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,3837058065,3837058101,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,3837058265,3837058431,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,3837058466,3837058496,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,3837058666,3837058717,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,3837058866,3837058907,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,3837059066,3837059109,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,3837059266,3837059298,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,3837059467,3837059519,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,3837059667,3837059848,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,3837059867,3837059924,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,3837060067,3837060103,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,3837060267,3837060298,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,3837060467,3837060516,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,3837060668,3837060711,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,3837060868,3837060910,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,3837061068,3837061190,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,3837061268,3837061303,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,3837061468,3837061499,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,3837061668,3837061787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,3837061868,3837061903,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,3837062069,3837062098,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,3837062269,3837062305,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,3837062469,3837062498,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,3837062669,3837062704,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,3837062869,3837062910,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,3837063069,3837063100,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,3837063270,3837063300,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,3837063470,3837063515,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,3837063670,3837063700,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,3837063870,3837063920,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,3837064070,3837064102,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,3837064270,3837064454,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
