Message ID,Send Time,Receive Time,Status,Error
0,3837056025,3837056198,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,3837056225,3837056373,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,3837056425,3837056455,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,3837056625,3837056657,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,3837056826,3837056857,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,3837057026,3837057064,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,3837057226,3837057260,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,3837057426,3837057473,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,3837057626,3837057662,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,3837057826,3837057858,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,3837058027,3837058061,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,3837058227,3837058255,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,3837058427,3837058459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,3837058627,3837058658,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,3837058827,3837058861,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,3837059027,3837059058,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,3837059228,3837059260,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,3837059428,3837059467,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,3837059628,3837059661,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,3837059828,3837059870,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,3837060028,3837060059,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,3837060229,3837060258,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,3837060429,3837060504,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,3837060629,3837060758,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,3837060829,3837060868,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,3837061030,3837061125,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,3837061230,3837061261,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,3837061430,3837061462,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,3837061630,3837061729,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,3837061830,3837061859,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,3837062030,3837062067,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,3837062231,3837062310,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,3837062431,3837062461,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,3837062631,3837062675,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,3837062831,3837062860,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,3837063031,3837063062,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,3837063231,3837063264,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,3837063432,3837063467,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,3837063632,3837063664,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,3837063832,3837063894,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,3837064032,3837064062,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,3837064232,3837064271,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,3837064432,3837064536,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,3837064633,3837064669,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,3837064833,3837064866,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,3837065033,3837065147,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,3837065233,3837065265,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,3837065433,3837065470,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,3837065633,3837065754,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,3837065833,3837065936,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,3837066034,3837066067,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,3837066234,3837066268,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,3837066434,3837066470,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,3837066634,3837066665,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,3837066834,3837066865,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,3837067034,3837067071,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,3837067234,3837067266,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,3837067435,3837067466,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,3837067635,3837067666,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,3837067835,3837067869,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,3837068035,3837068065,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,3837068235,3837068281,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,3837068436,3837068475,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,3837068636,3837068673,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,3837068836,3837068910,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,3837069036,3837069230,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,3837069237,3837069273,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,3837069437,3837069466,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,3837069637,3837069817,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,3837069837,3837069870,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,3837070037,3837070069,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,3837070237,3837070274,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,3837070437,3837070471,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,3837070638,3837070667,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,3837070838,3837070871,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,3837071038,3837071070,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,3837071238,3837071288,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,3837071438,3837071504,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,3837071638,3837071671,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,3837071839,3837071874,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,3837072039,3837072077,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,3837072239,3837072280,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,3837072439,3837072473,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,3837072639,3837072694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,3837072840,3837072877,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,3837073040,3837073157,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,3837073240,3837073312,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,3837073440,3837073520,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,3837073640,3837073674,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,3837073840,3837073883,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,3837074041,3837074070,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,3837074241,3837074329,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,3837074441,3837074476,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,3837074641,3837074674,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,3837074841,3837074987,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,3837075041,3837075078,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,3837075241,3837075271,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,3837075442,3837075561,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,3837075642,3837075675,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,3837075842,3837075875,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,3837076042,3837076087,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,3837076242,3837076273,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,3837076442,3837076476,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,3837076642,3837076675,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,3837076843,3837076875,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,3837077043,3837077075,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,3837077243,3837077334,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,3837077443,3837077482,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,3837077643,3837077674,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,3837077843,3837077873,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,3837078044,3837078076,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,3837078244,3837078274,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,3837078444,3837078492,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,3837078644,3837078694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,3837078844,3837078973,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,3837079044,3837079076,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,3837079245,3837079278,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,3837079445,3837079520,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,3837079645,3837079681,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,3837079845,3837079874,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,3837080045,3837080081,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,3837080246,3837080277,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,3837080446,3837080479,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,3837080646,3837080685,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,3837080846,3837080879,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,3837081046,3837081081,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,3837081246,3837081278,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,3837081447,3837081481,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,3837081647,3837081681,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,3837081847,3837081922,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,3837082047,3837082077,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,3837082247,3837082276,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,3837082447,3837082491,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,3837082648,3837082708,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
134,3837082848,3837082877,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
135,3837083048,3837083105,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
136,3837083248,3837083280,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
137,3837083448,3837083482,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
138,3837083648,3837083682,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
139,3837083849,3837083885,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
140,3837084049,3837084118,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
141,3837084249,3837084287,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
