Message ID,Send Time,Receive Time,Status,Error
0,3837055777,3837055949,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,3837055978,3837056018,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,3837056178,3837056327,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,3837056378,3837056420,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,3837056578,3837056609,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,3837056778,3837056812,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,3837056979,3837057014,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,3837057179,3837057216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,3837057379,3837057497,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,3837057579,3837057681,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,3837057779,3837057815,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,3837057980,3837058024,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,3837058180,3837058215,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,3837058380,3837058432,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,3837058580,3837058615,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,3837058781,3837058834,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,3837058981,3837059073,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,3837059181,3837059212,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,3837059381,3837059419,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,3837059582,3837059617,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,3837059782,3837059883,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,3837059982,3837060030,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,3837060182,3837060216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,3837060382,3837060493,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,3837060582,3837060633,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,3837060782,3837060817,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,3837060983,3837061030,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,3837061183,3837061218,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,3837061383,3837061419,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,3837061583,3837061614,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,3837061783,3837061816,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,3837061984,3837062041,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,3837062184,3837062240,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,3837062384,3837062415,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,3837062584,3837062619,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,3837062784,3837062819,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,3837062984,3837063038,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,3837063185,3837063216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,3837063385,3837063422,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,3837063585,3837063620,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,3837063785,3837063830,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,3837063985,3837064022,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,3837064185,3837064224,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,3837064386,3837064454,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,3837064586,3837064636,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,3837064786,3837064856,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,3837064986,3837065065,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,3837065186,3837065244,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,3837065386,3837065421,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,3837065587,3837065650,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,3837065787,3837065823,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,3837065987,3837066036,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,3837066187,3837066221,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,3837066387,3837066424,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,3837066587,3837066630,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,3837066788,3837066849,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,3837066988,3837067113,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,3837067188,3837067234,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,3837067388,3837067442,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,3837067588,3837067695,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,3837067789,3837067829,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,3837067989,3837068044,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,3837068189,3837068311,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,3837068389,3837068442,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,3837068589,3837068623,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,3837068789,3837068836,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,3837068990,3837069021,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,3837069190,3837069224,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,3837069390,3837069423,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,3837069590,3837069683,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,3837069790,3837069826,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,3837069990,3837070025,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,3837070191,3837070249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,3837070391,3837070426,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
