Message ID,Send Time,Receive Time,Status,Error
0,3837055946,3837056120,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,3837056146,3837056180,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,3837056346,3837056423,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,3837056546,3837056583,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,3837056746,3837056782,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,3837056947,3837056986,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,3837057147,3837057180,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,3837057347,3837057393,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,3837057547,3837057614,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,3837057747,3837057781,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,3837057947,3837058006,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,3837058147,3837058186,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,3837058348,3837058542,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,3837058548,3837058601,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,3837058748,3837058780,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,3837058948,3837059109,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,3837059148,3837059179,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,3837059349,3837059386,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,3837059549,3837059736,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,3837059749,3837059824,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,3837059949,3837059980,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,3837060149,3837060197,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,3837060350,3837060380,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,3837060550,3837060590,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,3837060750,3837060785,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,3837060950,3837060984,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,3837061150,3837061188,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,3837061351,3837061390,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,3837061551,3837061777,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,3837061751,3837061808,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,3837061951,3837061988,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,3837062151,3837062184,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,3837062351,3837062387,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,3837062551,3837062600,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,3837062752,3837062788,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,3837062952,3837062998,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,3837063152,3837063185,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,3837063352,3837063395,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,3837063552,3837063582,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,3837063752,3837063814,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,3837063953,3837063988,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,3837064153,3837064183,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,3837064353,3837064404,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,3837064553,3837064612,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,3837064753,3837064836,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,3837064954,3837065094,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,3837065154,3837065202,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,3837065354,3837065407,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,3837065554,3837065650,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,3837065754,3837065789,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,3837065954,3837066028,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,3837066154,3837066184,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,3837066355,3837066390,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,3837066555,3837066629,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,3837066755,3837066789,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,3837066955,3837067113,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,3837067155,3837067195,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,3837067356,3837067394,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,3837067556,3837067713,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,3837067756,3837067792,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,3837067956,3837067991,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,3837068156,3837068197,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,3837068357,3837068426,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,3837068557,3837068595,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,3837068757,3837068813,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,3837068957,3837068996,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,3837069157,3837069203,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,3837069358,3837069388,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,3837069558,3837069730,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,3837069758,3837069794,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,3837069958,3837069989,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,3837070158,3837070191,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,3837070358,3837070407,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,3837070558,3837070634,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,3837070759,3837070791,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,3837070959,3837070998,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,3837071159,3837071196,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,3837071359,3837071390,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,3837071559,3837071598,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,3837071760,3837071814,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,3837071960,3837071992,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,3837072160,3837072216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,3837072360,3837072456,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,3837072560,3837072597,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,3837072760,3837072791,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,3837072960,3837073076,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,3837073161,3837073221,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,3837073361,3837073406,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,3837073561,3837073671,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,3837073761,3837073796,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,3837073961,3837073994,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,3837074162,3837074195,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,3837074362,3837074461,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,3837074562,3837074621,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,3837074762,3837074793,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,3837074962,3837075093,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,3837075163,3837075196,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,3837075363,3837075407,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,3837075563,3837075685,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,3837075763,3837075795,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,3837075963,3837076034,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,3837076163,3837076194,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,3837076364,3837076415,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,3837076564,3837076624,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,3837076764,3837076807,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,3837076964,3837077037,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,3837077164,3837077200,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,3837077364,3837077396,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,3837077564,3837077607,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,3837077765,3837077796,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,3837077965,3837078013,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,3837078165,3837078199,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,3837078365,3837078428,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,3837078565,3837078595,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,3837078765,3837078799,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,3837078966,3837079037,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,3837079166,3837079198,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,3837079366,3837079401,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,3837079566,3837079637,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,3837079766,3837079800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,3837079966,3837080001,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,3837080166,3837080238,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,3837080367,3837080401,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,3837080567,3837080600,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,3837080767,3837080840,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,3837080967,3837081092,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,3837081167,3837081210,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,3837081367,3837081412,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,3837081568,3837081712,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,3837081768,3837081841,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,3837081968,3837082031,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,3837082168,3837082201,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,3837082368,3837082409,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,3837082568,3837082601,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
134,3837082768,3837082812,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
135,3837082969,3837083009,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
136,3837083169,3837083235,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
137,3837083369,3837083406,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
138,3837083569,3837083741,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
139,3837083769,3837083801,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
140,3837083969,3837084000,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
141,3837084170,3837084201,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
142,3837084370,3837084400,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
143,3837084570,3837084601,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
144,3837084770,3837084807,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
145,3837084970,3837085001,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
146,3837085171,3837085208,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
147,3837085371,3837085444,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
148,3837085571,3837085762,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
149,3837085771,3837085805,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
150,3837085971,3837086005,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
151,3837086171,3837086212,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
152,3837086371,3837086447,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
153,3837086572,3837086618,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
154,3837086772,3837086820,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
155,3837086972,3837087051,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
156,3837087172,3837087206,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
157,3837087372,3837087402,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
158,3837087572,3837087606,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
159,3837087773,3837087865,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
160,3837087973,3837088028,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
161,3837088173,3837088320,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
162,3837088373,3837088538,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
163,3837088573,3837088616,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
164,3837088773,3837088826,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
165,3837088974,3837089046,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
166,3837089174,3837089231,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
167,3837089374,3837089409,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
168,3837089574,3837089732,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
169,3837089774,3837089830,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
170,3837089974,3837090034,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
171,3837090174,3837090239,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
172,3837090375,3837090423,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
173,3837090575,3837090609,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
174,3837090775,3837090813,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
175,3837090975,3837091006,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
176,3837091175,3837091207,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
177,3837091376,3837091416,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
178,3837091576,3837091781,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
179,3837091776,3837091824,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
180,3837091976,3837092062,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
181,3837092176,3837092209,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
182,3837092376,3837092409,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
183,3837092576,3837092608,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
184,3837092777,3837092809,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
185,3837092977,3837093027,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
186,3837093177,3837093213,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
187,3837093377,3837093406,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
188,3837093577,3837093611,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
189,3837093777,3837093808,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
190,3837093977,3837094009,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
191,3837094178,3837094209,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
192,3837094378,3837094454,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
193,3837094578,3837094613,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
194,3837094778,3837094812,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
195,3837094978,3837095040,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
196,3837095178,3837095210,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
197,3837095379,3837095432,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
198,3837095579,3837095694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
199,3837095779,3837095813,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
200,3837095979,3837096012,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
201,3837096179,3837096213,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
202,3837096379,3837096439,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
203,3837096579,3837096611,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
204,3837096780,3837096814,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
205,3837096980,3837097078,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
206,3837097180,3837097211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
207,3837097380,3837097424,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
208,3837097580,3837097682,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
209,3837097780,3837098035,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
210,3837097981,3837098077,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
211,3837098181,3837098219,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
212,3837098381,3837098426,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
213,3837098581,3837098649,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
214,3837098781,3837098814,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
215,3837098981,3837099017,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
216,3837099182,3837099215,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
217,3837099382,3837099422,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
218,3837099582,3837099714,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
219,3837099782,3837099829,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
220,3837099982,3837100014,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
221,3837100183,3837100212,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
222,3837100383,3837100414,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
223,3837100583,3837100619,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
224,3837100783,3837100816,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
225,3837100983,3837101014,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
226,3837101183,3837101226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
227,3837101383,3837101416,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
228,3837101584,3837101762,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
229,3837101784,3837101823,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
230,3837101984,3837102046,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
231,3837102184,3837102253,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
232,3837102385,3837102496,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
233,3837102585,3837102616,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
234,3837102785,3837102843,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
235,3837102985,3837103105,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
236,3837103185,3837103221,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
237,3837103385,3837103424,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
