Message ID,Send Time,Receive Time,Status,Error
0,10327645577,10327645720,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10327645777,10327645822,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10327645978,10327646064,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10327646178,10327646223,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10327646378,10327646446,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10327646578,10327646643,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10327646778,10327646893,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10327646978,10327647018,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10327647179,10327647246,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10327647379,10327647457,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10327647579,10327647678,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10327647779,10327647815,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10327647979,10327648015,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10327648180,10327648309,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10327648380,10327648476,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10327648580,10327648645,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10327648780,10327648853,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10327648980,10327649022,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10327649180,10327649246,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10327649381,10327649462,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10327649581,10327649800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10327649781,10327649828,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10327649981,10327650049,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10327650181,10327650213,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10327650382,10327650437,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10327650582,10327650621,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10327650782,10327650821,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10327650982,10327651199,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10327651182,10327651226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10327651382,10327651427,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
