Message ID,Send Time,Receive Time,Status,Error
0,10327645992,10327646141,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10327646192,10327646234,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10327646392,10327646429,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10327646592,10327646692,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10327646792,10327646829,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10327646993,10327647066,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10327647193,10327647247,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10327647393,10327647503,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10327647593,10327647640,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10327647793,10327647831,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10327647994,10327648030,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10327648194,10327648234,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10327648394,10327648433,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10327648594,10327648652,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10327648794,10327648844,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10327648994,10327649059,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10327649195,10327649261,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10327649395,10327649461,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10327649595,10327649705,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10327649795,10327649874,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10327649995,10327650040,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10327650195,10327650230,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10327650395,10327650456,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10327650596,10327650651,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10327650796,10327650834,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10327650996,10327651072,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10327651196,10327651232,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10327651396,10327651435,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10327651597,10327651648,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10327651797,10327651839,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10327651997,10327652035,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10327652197,10327652236,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10327652397,10327652589,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10327652597,10327652644,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10327652798,10327652858,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10327652998,10327653093,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10327653198,10327653232,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10327653398,10327653456,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10327653598,10327653633,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10327653798,10327653884,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10327653999,10327654033,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10327654199,10327654237,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10327654399,10327654438,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10327654599,10327654633,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10327654800,10327654848,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10327655000,10327655038,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10327655200,10327655234,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10327655400,10327655440,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10327655600,10327655640,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10327655800,10327655842,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10327656000,10327656039,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10327656201,10327656235,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10327656401,10327656436,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10327656601,10327656638,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10327656801,10327656835,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10327657001,10327657048,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10327657201,10327657244,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10327657401,10327657448,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10327657602,10327657675,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10327657802,10327657855,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10327658002,10327658038,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10327658202,10327658237,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10327658402,10327658443,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10327658602,10327658659,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10327658803,10327658841,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10327659003,10327659042,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10327659203,10327659245,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10327659403,10327659438,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10327659603,10327659652,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10327659804,10327659846,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10327660004,10327660045,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10327660204,10327660257,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10327660404,10327660441,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10327660604,10327660641,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10327660805,10327660926,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10327661005,10327661049,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10327661205,10327661241,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10327661405,10327661464,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10327661605,10327661746,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10327661805,10327661841,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10327662005,10327662069,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10327662206,10327662308,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10327662406,10327662586,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10327662606,10327662695,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10327662806,10327662852,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10327663006,10327663050,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10327663206,10327663267,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10327663407,10327663448,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10327663607,10327663648,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10327663807,10327663854,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10327664007,10327664042,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10327664207,10327664289,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10327664407,10327664445,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10327664607,10327664642,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10327664808,10327664844,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10327665008,10327665047,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10327665208,10327665245,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10327665408,10327665464,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10327665608,10327665698,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
