Message ID,Send Time,Receive Time,Status,Error
0,10327645907,10327646064,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10327646107,10327646146,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10327646307,10327646363,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10327646507,10327646545,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10327646707,10327646748,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10327646908,10327646950,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10327647108,10327647152,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10327647308,10327647457,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10327647508,10327647566,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10327647708,10327647759,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10327647908,10327647961,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10327648109,10327648158,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10327648309,10327648361,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10327648509,10327648553,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10327648709,10327648747,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10327648909,10327648986,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10327649109,10327649149,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10327649309,10327649354,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10327649510,10327649554,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10327649710,10327649800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10327649910,10327649950,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10327650110,10327650152,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10327650310,10327650369,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10327650510,10327650606,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10327650710,10327650760,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10327650911,10327650956,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10327651111,10327651215,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10327651311,10327651364,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10327651511,10327651551,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10327651711,10327651861,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10327651911,10327651977,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10327652112,10327652177,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10327652312,10327652467,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10327652512,10327652555,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10327652712,10327652749,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10327652912,10327652965,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10327653112,10327653160,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10327653312,10327653359,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10327653513,10327653562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10327653713,10327653832,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10327653913,10327653973,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10327654113,10327654151,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10327654313,10327654536,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10327654513,10327654565,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10327654714,10327654782,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10327654914,10327654952,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10327655114,10327655173,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10327655314,10327655358,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10327655514,10327655561,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10327655714,10327655751,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10327655914,10327655973,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10327656115,10327656152,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10327656315,10327656552,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10327656515,10327656578,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10327656715,10327656773,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10327656915,10327656967,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10327657115,10327657162,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10327657315,10327657379,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10327657516,10327657631,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10327657716,10327657772,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10327657916,10327657981,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10327658116,10327658168,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10327658316,10327658370,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10327658516,10327658595,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10327658717,10327658758,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10327658917,10327658963,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10327659117,10327659205,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10327659317,10327659359,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10327659517,10327659613,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10327659718,10327659794,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10327659918,10327659961,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10327660118,10327660160,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10327660318,10327660441,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10327660518,10327660591,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10327660718,10327660783,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10327660919,10327660965,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10327661119,10327661181,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10327661319,10327661392,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10327661519,10327661591,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10327661719,10327661843,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10327661920,10327661984,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10327662120,10327662178,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10327662320,10327662442,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10327662520,10327662557,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10327662720,10327662914,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10327662921,10327662967,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10327663121,10327663171,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10327663321,10327663352,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10327663521,10327663567,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10327663721,10327663762,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10327663922,10327663971,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10327664122,10327664162,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10327664322,10327664397,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10327664522,10327664571,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10327664722,10327664756,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10327664922,10327664963,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10327665122,10327665177,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10327665323,10327665374,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10327665523,10327665583,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10327665723,10327665800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10327665923,10327665977,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10327666123,10327666156,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10327666323,10327666432,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10327666524,10327666574,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10327666724,10327666770,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10327666924,10327666982,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10327667124,10327667167,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10327667324,10327667378,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10327667524,10327667592,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10327667724,10327667844,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10327667925,10327667998,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10327668125,10327668164,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10327668325,10327668416,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10327668525,10327668570,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10327668725,10327668875,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10327668926,10327668981,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10327669126,10327669175,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,10327669326,10327669396,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,10327669526,10327669594,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,10327669726,10327669772,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,10327669926,10327669992,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,10327670126,10327670184,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,10327670327,10327670506,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,10327670527,10327670595,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,10327670727,10327670778,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,10327670927,10327670967,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,10327671127,10327671193,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,10327671327,10327671398,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,10327671528,10327671603,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,10327671728,10327671786,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,10327671928,10327671983,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,10327672128,10327672164,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,10327672328,10327672372,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,10327672528,10327672583,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
134,10327672729,10327672776,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
135,10327672929,10327672970,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
136,10327673129,10327673186,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
137,10327673329,10327673390,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
138,10327673529,10327673569,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
139,10327673729,10327673813,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
140,10327673929,10327673971,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
141,10327674130,10327674166,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
142,10327674330,10327674422,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
143,10327674530,10327674574,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
144,10327674730,10327674790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
145,10327674930,10327674980,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
146,10327675130,10327675172,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
147,10327675331,10327675396,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
148,10327675531,10327675587,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
149,10327675731,10327675824,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
150,10327675931,10327675971,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
151,10327676131,10327676167,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
152,10327676331,10327676414,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
153,10327676531,10327676577,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
154,10327676732,10327676776,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
155,10327676932,10327676995,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
156,10327677132,10327677168,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
157,10327677332,10327677695,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
158,10327677532,10327677802,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
159,10327677732,10327677934,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
160,10327677933,10327677980,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
161,10327678133,10327678165,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
162,10327678333,10327678381,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
163,10327678533,10327678627,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
164,10327678733,10327678780,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
165,10327678933,10327678974,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
166,10327679133,10327679180,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
167,10327679334,10327679377,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
168,10327679534,10327679571,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
169,10327679734,10327679793,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
170,10327679934,10327679987,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
