Message ID,Send Time,Receive Time,Status,Error
0,10327645669,10327645820,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10327645869,10327645899,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10327646069,10327646106,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10327646269,10327646310,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10327646470,10327646538,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10327646670,10327646760,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10327646870,10327646924,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10327647070,10327647104,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10327647270,10327647410,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10327647471,10327647513,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10327647671,10327647727,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10327647871,10327647912,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10327648071,10327648179,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10327648271,10327648311,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10327648471,10327648515,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10327648672,10327648707,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10327648872,10327648911,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10327649072,10327649117,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10327649272,10327649318,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10327649472,10327649663,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10327649672,10327649715,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10327649873,10327649912,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10327650073,10327650112,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10327650273,10327650331,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10327650473,10327650540,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10327650673,10327650710,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10327650874,10327651002,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10327651074,10327651119,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10327651274,10327651328,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10327651474,10327651514,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10327651674,10327651713,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10327651874,10327651917,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10327652075,10327652115,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10327652275,10327652336,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
