Message ID,Send Time,Receive Time,Status,Error
0,10327646099,10327646242,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10327646300,10327646365,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10327646500,10327646540,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10327646700,10327646737,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10327646900,10327646939,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10327647101,10327647152,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10327647301,10327647558,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10327647501,10327647618,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10327647701,10327647743,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10327647901,10327647961,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10327648101,10327648150,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10327648302,10327648361,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10327648502,10327648544,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10327648702,10327648747,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10327648902,10327648986,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10327649102,10327649142,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10327649302,10327649342,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10327649503,10327649538,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10327649703,10327649796,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10327649903,10327649942,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10327650103,10327650153,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10327650303,10327650343,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10327650503,10327650570,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10327650704,10327650765,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10327650904,10327650937,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10327651104,10327651150,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10327651304,10327651398,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10327651504,10327651544,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10327651704,10327651745,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10327651904,10327651970,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10327652105,10327652189,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10327652305,10327652346,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10327652505,10327652554,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10327652705,10327652798,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10327652905,10327652956,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10327653106,10327653147,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10327653306,10327653411,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10327653506,10327653554,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10327653706,10327653757,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10327653906,10327654011,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10327654106,10327654146,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10327654307,10327654347,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10327654507,10327654558,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10327654707,10327654772,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10327654907,10327654952,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
