Message ID,Send Time,Receive Time,Status,Error
0,10327645502,10327645714,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10327645702,10327645733,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10327645902,10327645944,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10327646102,10327646146,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10327646302,10327646357,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10327646503,10327646539,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10327646703,10327646744,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10327646903,10327646940,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10327647103,10327647145,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10327647303,10327647434,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10327647503,10327647618,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10327647704,10327647743,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10327647904,10327647961,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10327648104,10327648303,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10327648304,10327648354,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10327648504,10327648551,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10327648704,10327648748,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10327648905,10327648988,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10327649105,10327649247,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10327649305,10327649342,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10327649505,10327649673,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10327649705,10327649763,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10327649905,10327649965,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10327650106,10327650265,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10327650306,10327650363,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10327650506,10327650607,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10327650706,10327650748,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10327650906,10327650944,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10327651106,10327651149,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10327651306,10327651348,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10327651507,10327651551,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10327651707,10327651754,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10327651907,10327651989,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10327652107,10327652190,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10327652307,10327652359,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
