Message ID,Send Time,Receive Time,Status,Error
0,3924967635,3924967801,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,3924967835,3924967877,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,3924968035,3924968093,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,3924968235,3924968290,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,3924968435,3924968477,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,3924968636,3924968800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,3924968836,3924968878,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,3924969036,3924969082,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,3924969236,3924969268,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,3924969436,3924969493,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,3924969636,3924969668,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,3924969837,3924969892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,3924970037,3924970112,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,3924970237,3924970277,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,3924970437,3924970490,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,3924970637,3924970681,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,3924970837,3924970943,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,3924971038,3924971076,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,3924971238,3924971281,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,3924971438,3924971480,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,3924971638,3924971754,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,3924971838,3924971883,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,3924972038,3924972074,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,3924972238,3924972346,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,3924972439,3924972488,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,3924972639,3924972682,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,3924972839,3924972874,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,3924973039,3924973069,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,3924973239,3924973270,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,3924973439,3924973470,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,3924973640,3924973796,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,3924973840,3924973871,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,3924974040,3924974076,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,3924974240,3924974281,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,3924974440,3924974479,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,3924974640,3924974712,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,3924974841,3924974900,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,3924975041,3924975097,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,3924975241,3924975273,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,3924975441,3924975497,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,3924975641,3924975697,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,3924975842,3924975891,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,3924976042,3924976094,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,3924976242,3924976288,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,3924976442,3924976487,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,3924976642,3924976683,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
