Message ID,Send Time,Receive Time,Status,Error
0,3924967217,3924967363,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,3924967418,3924967447,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,3924967618,3924967649,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,3924967818,3924967858,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,3924968018,3924968072,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,3924968218,3924968253,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,3924968418,3924968496,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,3924968619,3924968660,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,3924968819,3924968854,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,3924969019,3924969199,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,3924969219,3924969264,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,3924969419,3924969452,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,3924969619,3924969658,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,3924969820,3924969859,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,3924970020,3924970068,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,3924970220,3924970271,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,3924970420,3924970465,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,3924970620,3924970662,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,3924970820,3924970865,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,3924971021,3924971094,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,3924971221,3924971262,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,3924971421,3924971465,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,3924971621,3924971668,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,3924971821,3924971867,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
