Message ID,Send Time,Receive Time,Status,Error
0,3924967819,3924968116,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,3924968019,3924968154,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,3924968219,3924968268,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,3924968419,3924968477,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,3924968620,3924968738,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,3924968820,3924968856,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,3924969020,3924969076,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,3924969220,3924969265,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,3924969420,3924969487,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,3924969620,3924969662,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,3924969821,3924969870,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,3924970021,3924970094,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,3924970221,3924970395,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,3924970421,3924970459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,3924970621,3924970663,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,3924970821,3924970889,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,3924971022,3924971071,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,3924971222,3924971269,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,3924971422,3924971469,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,3924971622,3924971667,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,3924971822,3924971873,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,3924972022,3924972064,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,3924972222,3924972269,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,3924972423,3924972536,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,3924972623,3924972668,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,3924972823,3924972866,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,3924973023,3924973065,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,3924973223,3924973261,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,3924973423,3924973559,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,3924973624,3924973671,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,3924973824,3924973865,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
