Message ID,Send Time,Receive Time,Status,Error
0,3924967536,3924967701,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,3924967736,3924967780,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,3924967936,3924967976,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,3924968136,3924968205,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,3924968336,3924968380,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,3924968537,3924968579,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,3924968737,3924968802,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,3924968937,3924968978,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,3924969137,3924969208,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,3924969337,3924969376,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,3924969537,3924969575,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,3924969737,3924969784,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,3924969938,3924970056,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,3924970138,3924970180,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,3924970338,3924970386,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,3924970538,3924970659,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,3924970738,3924970787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,3924970939,3924970977,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,3924971139,3924971264,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,3924971339,3924971402,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,3924971539,3924971573,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,3924971739,3924971790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,3924971939,3924971994,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,3924972140,3924972177,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,3924972340,3924972381,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,3924972540,3924972595,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,3924972740,3924972785,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,3924972940,3924972982,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,3924973140,3924973180,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,3924973340,3924973382,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,3924973541,3924973590,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,3924973741,3924973777,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,3924973941,3924973987,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,3924974141,3924974206,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,3924974341,3924974388,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,3924974541,3924974585,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,3924974742,3924974788,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,3924974942,3924974989,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,3924975142,3924975213,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,3924975342,3924975379,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,3924975542,3924975748,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,3924975742,3924975967,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,3924975942,3924975991,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,3924976142,3924976218,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,3924976343,3924976386,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,3924976543,3924976596,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,3924976743,3924976877,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,3924976943,3924977007,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,3924977143,3924977185,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,3924977343,3924977381,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,3924977544,3924977584,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,3924977744,3924977782,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,3924977944,3924978044,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,3924978144,3924978185,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,3924978344,3924978382,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,3924978544,3924978650,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,3924978745,3924978777,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,3924978945,3924979044,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,3924979145,3924979248,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,3924979345,3924979383,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,3924979545,3924979581,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,3924979745,3924979782,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,3924979945,3924979986,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,3924980146,3924980198,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,3924980346,3924980436,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,3924980546,3924980585,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,3924980746,3924980936,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,3924980946,3924980995,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,3924981146,3924981183,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,3924981347,3924981404,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,3924981547,3924981585,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,3924981747,3924981787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,3924981947,3924981990,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
