Message ID,Send Time,Receive Time,Status,Error
0,10412408964,10412409119,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10412409165,10412409225,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10412409365,10412409412,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10412409565,10412409597,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10412409765,10412409806,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10412409965,10412410019,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10412410165,10412410209,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10412410365,10412410405,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10412410566,10412410614,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10412410766,10412410807,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10412410966,10412411008,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10412411166,10412411227,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10412411366,10412411399,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10412411566,10412411603,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10412411767,10412411819,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10412411967,10412412069,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10412412167,10412412211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10412412367,10412412414,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10412412567,10412412677,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10412412767,10412412802,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10412412967,10412413001,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10412413168,10412413262,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10412413368,10412413404,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10412413568,10412413604,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10412413768,10412413801,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10412413968,10412414008,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10412414168,10412414220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10412414369,10412414527,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10412414569,10412414610,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10412414769,10412414800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10412414969,10412415154,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10412415169,10412415208,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10412415369,10412415413,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10412415569,10412415603,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10412415770,10412415803,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10412415970,10412416006,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10412416170,10412416213,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10412416370,10412416423,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10412416570,10412416711,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10412416770,10412416951,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10412416971,10412417018,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10412417171,10412417224,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10412417371,10412417612,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10412417571,10412417640,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10412417771,10412417819,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10412417971,10412418009,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10412418171,10412418202,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10412418372,10412418414,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10412418572,10412418656,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10412418772,10412418818,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10412418972,10412419011,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10412419172,10412419277,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10412419372,10412419429,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10412419573,10412419613,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10412419773,10412419824,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10412419973,10412420029,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10412420173,10412420211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
