Message ID,Send Time,Receive Time,Status,Error
0,10412408950,10412409115,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10412409150,10412409217,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10412409350,10412409420,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10412409550,10412409618,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10412409751,10412409789,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10412409951,10412409990,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10412410151,10412410197,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10412410351,10412410393,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10412410551,10412410588,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10412410751,10412410791,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10412410951,10412411080,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10412411152,10412411197,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10412411352,10412411391,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10412411552,10412411649,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10412411752,10412411789,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10412411952,10412411995,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10412412152,10412412197,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10412412352,10412412475,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10412412553,10412412594,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10412412753,10412412808,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10412412953,10412412997,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10412413153,10412413194,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10412413353,10412413408,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10412413553,10412413595,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10412413754,10412413796,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10412413954,10412413990,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10412414154,10412414192,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10412414354,10412414396,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10412414554,10412414595,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10412414754,10412414795,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10412414954,10412415007,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10412415155,10412415197,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10412415355,10412415392,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10412415555,10412415592,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10412415755,10412415792,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10412415955,10412415995,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10412416155,10412416201,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10412416356,10412416396,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10412416556,10412416644,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10412416756,10412416794,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10412416956,10412416995,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10412417156,10412417204,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10412417356,10412417416,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10412417557,10412417599,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10412417757,10412417799,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10412417957,10412418019,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10412418157,10412418205,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10412418357,10412418400,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10412418557,10412418650,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10412418758,10412418795,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10412418958,10412419003,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10412419158,10412419201,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10412419358,10412419398,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10412419558,10412419652,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10412419758,10412419796,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10412419958,10412420001,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10412420159,10412420279,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10412420359,10412420396,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10412420559,10412420729,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10412420759,10412420801,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10412420959,10412420999,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10412421159,10412421196,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10412421359,10412421400,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10412421560,10412421605,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10412421760,10412421821,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10412421960,10412421999,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10412422160,10412422200,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10412422360,10412422404,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10412422561,10412422599,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10412422761,10412422831,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10412422961,10412422997,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10412423161,10412423204,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10412423361,10412423405,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10412423561,10412423601,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10412423762,10412423801,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10412423962,10412424025,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10412424162,10412424207,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10412424362,10412424420,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10412424562,10412424634,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10412424762,10412424808,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10412424963,10412425015,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10412425163,10412425269,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10412425363,10412425397,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10412425563,10412425613,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10412425763,10412425797,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10412425963,10412426000,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10412426163,10412426268,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10412426364,10412426407,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10412426564,10412426600,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10412426764,10412426872,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10412426964,10412427007,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10412427164,10412427208,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10412427364,10412427447,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10412427565,10412427607,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10412427765,10412427805,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10412427965,10412428006,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10412428165,10412428203,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10412428365,10412428408,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10412428565,10412428608,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10412428765,10412428815,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10412428966,10412429004,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10412429166,10412429211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10412429366,10412429413,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10412429566,10412429607,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10412429766,10412429801,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10412429966,10412430010,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10412430167,10412430236,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10412430367,10412430506,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10412430567,10412430738,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10412430767,10412430808,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10412430967,10412431074,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10412431167,10412431340,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10412431367,10412431421,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10412431568,10412431644,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10412431768,10412431813,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10412431968,10412432008,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10412432168,10412432208,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,10412432368,10412432414,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,10412432568,10412432612,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,10412432769,10412432948,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,10412432969,10412433011,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,10412433169,10412433216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,10412433369,10412433408,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,10412433569,10412433614,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,10412433769,10412433810,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,10412433969,10412434009,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,10412434170,10412434211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,10412434370,10412434413,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,10412434570,10412434671,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,10412434770,10412434809,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,10412434970,10412435033,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,10412435170,10412435211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,10412435370,10412435413,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,10412435571,10412435653,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
134,10412435771,10412435815,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
135,10412435971,10412436068,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
136,10412436171,10412436272,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
137,10412436371,10412436420,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
138,10412436571,10412436637,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
139,10412436772,10412436816,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
140,10412436972,10412437008,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
141,10412437172,10412437297,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
142,10412437372,10412437445,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
143,10412437572,10412437610,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
144,10412437772,10412437811,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
145,10412437972,10412438007,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
146,10412438173,10412438214,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
147,10412438373,10412438432,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
148,10412438573,10412438609,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
149,10412438773,10412438816,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
150,10412438973,10412439011,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
151,10412439173,10412439231,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
