Message ID,Send Time,Receive Time,Status,Error
0,10412409895,10412410185,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10412410095,10412410209,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10412410295,10412410339,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10412410495,10412410527,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10412410695,10412410799,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10412410895,10412410937,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10412411096,10412411139,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10412411296,10412411334,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10412411496,10412411604,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10412411696,10412411737,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10412411896,10412411936,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10412412096,10412412150,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10412412297,10412412353,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10412412497,10412412536,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10412412697,10412412736,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10412412897,10412413095,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10412413097,10412413138,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10412413297,10412413337,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10412413497,10412413541,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10412413698,10412413740,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10412413898,10412413939,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10412414098,10412414140,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10412414298,10412414330,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10412414498,10412414549,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10412414698,10412414734,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10412414898,10412414997,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10412415099,10412415148,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10412415299,10412415338,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10412415499,10412415545,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10412415699,10412415738,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10412415899,10412415945,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10412416099,10412416150,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10412416300,10412416345,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10412416500,10412416542,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10412416700,10412416767,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10412416900,10412416937,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10412417100,10412417167,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10412417300,10412417345,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10412417500,10412417625,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10412417701,10412417746,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10412417901,10412417962,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10412418101,10412418234,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10412418301,10412418346,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10412418501,10412418573,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10412418701,10412418841,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10412418902,10412418949,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10412419102,10412419152,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10412419302,10412419341,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10412419502,10412419545,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10412419702,10412419774,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10412419902,10412419940,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10412420103,10412420146,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10412420303,10412420341,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10412420503,10412420546,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10412420703,10412420744,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10412420903,10412420947,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10412421103,10412421146,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10412421303,10412421343,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10412421504,10412421548,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10412421704,10412421741,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10412421904,10412421944,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10412422104,10412422147,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10412422304,10412422344,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10412422504,10412422541,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10412422705,10412422748,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10412422905,10412422939,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10412423105,10412423149,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10412423305,10412423356,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
