Message ID,Send Time,Receive Time,Status,Error
0,10814378096,10814378288,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10814378430,10814378468,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10814378763,10814378795,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10814379096,10814379131,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10814379429,10814379478,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10814379763,10814379811,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10814380096,10814380127,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10814380429,10814380459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10814380762,10814380834,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10814381095,10814381123,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10814381429,10814381474,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10814381762,10814381793,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10814382095,10814382125,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10814382428,10814382475,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10814382761,10814382792,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10814383094,10814383126,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10814383428,10814383469,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10814383761,10814383809,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10814384094,10814384150,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10814384427,10814384475,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10814384760,10814384816,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10814385093,10814385125,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10814385427,10814385457,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10814385760,10814385790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10814386093,10814386121,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10814386426,10814386483,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10814386759,10814386793,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10814387092,10814387301,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10814387425,10814387487,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10814387759,10814387798,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10814388092,10814388128,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10814388425,10814388455,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10814388758,10814388790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10814389091,10814389121,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10814389424,10814389459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10814389758,10814389790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10814390091,10814390123,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10814390424,10814390465,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
