Message ID,Send Time,Receive Time,Status,Error
0,10813651797,10813652023,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10813652130,10813652170,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10813652463,10813652494,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10813652797,10813652839,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10813653130,10813653163,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10813653463,10813653504,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10813653796,10813653834,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10813654129,10813654168,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10813654462,10813654511,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10813654796,10813654845,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10813655129,10813655164,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10813655462,10813655525,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10813655795,10813655831,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10813656128,10813656158,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10813656461,10813656546,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10813656795,10813656827,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10813657128,10813657159,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10813657461,10813657596,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10813657794,10813657825,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10813658127,10813658160,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10813658460,10813658489,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10813658793,10813658833,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10813659127,10813659159,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10813659460,10813659489,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10813659793,10813659824,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10813660126,10813660158,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10813660459,10813660490,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10813660792,10813660821,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10813661126,10813661164,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10813661459,10813661486,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10813661792,10813661831,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10813662125,10813662155,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10813662458,10813662507,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10813662791,10813662822,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10813663125,10813663158,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10813663458,10813663523,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10813663791,10813663824,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10813664124,10813664234,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10813664457,10813664487,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10813664790,10813664820,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10813665123,10813665187,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10813665457,10813665486,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10813665790,10813665829,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10813666123,10813666154,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10813666456,10813666487,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10813666789,10813666831,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10813667122,10813667162,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10813667456,10813667506,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10813667789,10813667820,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10813668122,10813668152,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10813668455,10813668524,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10813668788,10813668831,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10813669121,10813669153,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10813669455,10813669533,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10813669788,10813669820,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10813670121,10813670163,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10813670454,10813670566,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10813670787,10813670826,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10813671121,10813671150,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10813671454,10813671657,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10813671787,10813671817,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10813672120,10813672150,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10813672453,10813672484,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10813672786,10813672817,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10813673119,10813673151,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10813673453,10813673481,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10813673786,10813673817,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10813674119,10813674154,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10813674452,10813674502,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10813674785,10813674818,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10813675118,10813675146,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10813675452,10813675529,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10813675785,10813675816,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10813676118,10813676154,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10813676451,10813676535,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10813676784,10813676822,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10813677117,10813677150,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10813677451,10813677559,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10813677784,10813677828,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10813678117,10813678151,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10813678450,10813678569,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10813678783,10813678825,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10813679116,10813679156,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10813679450,10813679624,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10813679783,10813679830,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10813680116,10813680150,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10813680449,10813680480,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10813680782,10813680824,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10813681115,10813681155,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10813681449,10813681490,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10813681782,10813681812,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10813682115,10813682155,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10813682448,10813682530,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10813682781,10813682811,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10813683114,10813683152,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10813683447,10813683554,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10813683781,10813683811,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10813684114,10813684154,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10813684447,10813684562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10813684780,10813684849,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10813685113,10813685143,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10813685446,10813685583,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10813685780,10813685807,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10813686113,10813686155,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10813686446,10813686479,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10813686779,10813686810,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10813687112,10813687142,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10813687445,10813687477,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10813687779,10813687807,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10813688112,10813688140,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10813688445,10813688480,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10813688778,10813688809,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10813689111,10813689154,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10813689444,10813689491,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10813689777,10813689809,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10813690111,10813690143,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10813690444,10813690604,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,10813690777,10813690806,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,10813691110,10813691143,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,10813691443,10813691474,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,10813691776,10813691807,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,10813692110,10813692139,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,10813692443,10813692472,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,10813692776,10813692804,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,10813693109,10813693138,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,10813693442,10813693475,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,10813693775,10813693807,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,10813694108,10813694137,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,10813694442,10813694477,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,10813694775,10813694803,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,10813695108,10813695149,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,10813695441,10813695472,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,10813695774,10813695805,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,10813696107,10813696137,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
134,10813696441,10813696483,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
135,10813696774,10813696805,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
136,10813697107,10813697138,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
137,10813697440,10813697492,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
138,10813697773,10813697805,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
139,10813698106,10813698134,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
140,10813698439,10813698506,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
141,10813698773,10813698803,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
142,10813699106,10813699140,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
143,10813699439,10813699531,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
144,10813699772,10813699807,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
145,10813700105,10813700137,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
146,10813700438,10813700541,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
147,10813700772,10813700804,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
148,10813701105,10813701133,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
149,10813701438,10813701569,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
150,10813701771,10813701800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
151,10813702104,10813702141,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
152,10813702437,10813702467,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
153,10813702770,10813702800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
154,10813703104,10813703132,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
155,10813703437,10813703469,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
156,10813703770,10813703807,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
157,10813704103,10813704134,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
158,10813704436,10813704468,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
159,10813704769,10813704799,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
160,10813705103,10813705132,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
161,10813705436,10813705466,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
162,10813705769,10813705867,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
163,10813706102,10813706146,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
