Message ID,Send Time,Receive Time,Status,Error
0,10318922044,10318922188,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10318922244,10318922275,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10318922445,10318922491,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10318922645,10318922687,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10318922845,10318922962,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10318923045,10318923187,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10318923245,10318923287,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10318923445,10318923506,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10318923646,10318923684,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10318923846,10318923880,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10318924046,10318924100,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10318924246,10318924282,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10318924446,10318924478,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10318924646,10318924684,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10318924846,10318924890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10318925047,10318925077,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10318925247,10318925285,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10318925447,10318925479,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10318925647,10318925694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10318925847,10318925880,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10318926047,10318926110,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10318926248,10318926289,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10318926448,10318926482,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10318926648,10318926698,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10318926848,10318926890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10318927048,10318927174,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10318927248,10318927288,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10318927448,10318927483,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10318927649,10318927787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10318927849,10318927880,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10318928049,10318928091,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10318928249,10318928420,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10318928449,10318928491,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10318928649,10318928685,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10318928849,10318928904,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10318929050,10318929088,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10318929250,10318929288,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10318929450,10318929515,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10318929650,10318929705,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10318929850,10318929881,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10318930050,10318930226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10318930250,10318930318,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10318930451,10318930498,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10318930651,10318930681,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10318930851,10318930884,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10318931051,10318931083,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10318931251,10318931287,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10318931451,10318931481,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10318931651,10318931795,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10318931852,10318931895,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10318932052,10318932136,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10318932252,10318932282,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10318932452,10318932482,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10318932652,10318932684,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10318932852,10318932884,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10318933052,10318933116,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10318933253,10318933286,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10318933453,10318933493,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10318933653,10318933691,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10318933853,10318933898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10318934053,10318934091,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10318934253,10318934292,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10318934453,10318934489,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10318934654,10318934713,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10318934854,10318934926,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10318935054,10318935114,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10318935254,10318935282,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10318935454,10318935488,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10318935654,10318935704,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10318935854,10318935890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10318936055,10318936093,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10318936255,10318936306,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10318936455,10318936509,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10318936655,10318936687,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10318936855,10318936894,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10318937055,10318937186,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10318937255,10318937324,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10318937456,10318937494,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10318937656,10318937824,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10318937856,10318937887,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10318938056,10318938119,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10318938256,10318938417,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10318938456,10318938489,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10318938656,10318938692,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10318938857,10318938889,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10318939057,10318939092,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10318939257,10318939293,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10318939457,10318939490,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10318939657,10318939692,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10318939857,10318939900,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10318940057,10318940092,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10318940258,10318940288,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10318940458,10318940522,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10318940658,10318940694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10318940858,10318940889,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10318941058,10318941099,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10318941258,10318941350,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10318941459,10318941505,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10318941659,10318941692,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10318941859,10318941965,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10318942059,10318942093,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10318942259,10318942339,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10318942459,10318942491,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10318942659,10318942689,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10318942860,10318942919,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10318943060,10318943093,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10318943260,10318943319,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10318943460,10318943489,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10318943660,10318943702,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10318943860,10318943896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10318944061,10318944144,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10318944261,10318944370,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10318944461,10318944492,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10318944661,10318944701,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10318944861,10318944894,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10318945061,10318945094,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10318945261,10318945322,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,10318945462,10318945522,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,10318945662,10318945695,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,10318945862,10318945896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,10318946062,10318946110,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,10318946262,10318946292,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,10318946462,10318946494,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,10318946663,10318946694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,10318946863,10318946899,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
