Message ID,Send Time,Receive Time,Status,Error
0,10318922143,10318922571,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10318922343,10318922590,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10318922543,10318922609,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10318922744,10318922788,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10318922944,10318922982,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10318923144,10318923217,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10318923344,10318923380,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10318923544,10318923582,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10318923744,10318923803,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10318923945,10318923987,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10318924145,10318924186,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10318924345,10318924398,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10318924545,10318924640,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10318924745,10318924842,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10318924945,10318924989,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10318925146,10318925200,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10318925346,10318925446,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10318925546,10318925626,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10318925746,10318925798,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10318925946,10318926071,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10318926146,10318926181,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10318926346,10318926385,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10318926547,10318926591,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10318926747,10318926813,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10318926947,10318926987,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10318927147,10318927188,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10318927347,10318927404,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10318927547,10318927590,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10318927748,10318927795,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10318927948,10318927990,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10318928148,10318928337,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10318928348,10318928388,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10318928548,10318928589,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10318928748,10318928825,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10318928949,10318928990,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10318929149,10318929194,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10318929349,10318929394,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10318929549,10318929592,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10318929749,10318929794,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10318929949,10318929998,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10318930150,10318930195,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10318930350,10318930385,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10318930550,10318930588,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10318930750,10318930787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10318930950,10318930991,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10318931150,10318931195,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10318931350,10318931405,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10318931551,10318931618,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10318931751,10318931790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10318931951,10318931993,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10318932151,10318932246,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10318932351,10318932395,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10318932551,10318932591,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10318932751,10318932791,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10318932952,10318933002,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10318933152,10318933197,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10318933352,10318933397,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10318933552,10318933599,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10318933752,10318933802,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10318933952,10318933991,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10318934153,10318934191,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10318934353,10318934518,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10318934553,10318934591,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10318934753,10318934794,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10318934953,10318935007,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10318935153,10318935220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10318935353,10318935408,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10318935554,10318935598,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10318935754,10318935806,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10318935954,10318935995,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10318936154,10318936197,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10318936354,10318936409,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10318936554,10318936593,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10318936754,10318936863,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10318936955,10318936995,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10318937155,10318937196,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10318937355,10318937406,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10318937555,10318937610,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10318937755,10318937839,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10318937955,10318937998,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10318938156,10318938198,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10318938356,10318938490,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10318938556,10318938618,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10318938756,10318938809,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10318938956,10318939085,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10318939156,10318939214,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10318939356,10318939404,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10318939557,10318939597,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10318939757,10318939799,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10318939957,10318939995,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10318940157,10318940195,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10318940357,10318940437,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10318940557,10318940597,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10318940758,10318940814,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10318940958,10318941001,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10318941158,10318941347,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10318941358,10318941404,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10318941558,10318941638,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10318941758,10318941852,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10318941958,10318942003,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10318942159,10318942206,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10318942359,10318942488,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10318942559,10318942621,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10318942759,10318942799,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10318942959,10318942995,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10318943159,10318943201,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10318943360,10318943416,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10318943560,10318943601,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10318943760,10318943802,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10318943960,10318944017,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10318944160,10318944221,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10318944360,10318944399,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10318944560,10318944757,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10318944761,10318944804,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10318944961,10318945002,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10318945161,10318945207,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10318945361,10318945404,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,10318945561,10318945611,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,10318945761,10318945804,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,10318945962,10318946006,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,10318946162,10318946203,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,10318946362,10318946404,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,10318946562,10318946601,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,10318946762,10318946819,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,10318946962,10318947005,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,10318947162,10318947204,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,10318947363,10318947457,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,10318947563,10318947607,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
