Message ID,Send Time,Receive Time,Status,Error
0,10318922196,10318922358,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10318922396,10318922429,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10318922596,10318922747,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10318922796,10318922839,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10318922997,10318923034,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10318923197,10318923373,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10318923397,10318923436,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10318923597,10318923637,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10318923797,10318923832,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10318923997,10318924032,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10318924197,10318924271,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10318924398,10318924453,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10318924598,10318924639,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10318924798,10318924848,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10318924998,10318925055,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10318925198,10318925271,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10318925398,10318925436,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10318925599,10318925639,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10318925799,10318925841,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10318925999,10318926054,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10318926199,10318926272,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10318926399,10318926444,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10318926599,10318926644,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10318926799,10318926845,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10318927000,10318927041,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10318927200,10318927279,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10318927400,10318927439,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10318927600,10318927637,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10318927800,10318927839,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10318928000,10318928048,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10318928200,10318928435,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10318928401,10318928457,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10318928601,10318928639,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10318928801,10318928852,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10318929001,10318929035,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10318929201,10318929314,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10318929401,10318929449,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10318929602,10318929638,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10318929802,10318929853,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10318930002,10318930047,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10318930202,10318930326,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10318930402,10318930439,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10318930602,10318930644,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10318930802,10318930839,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
