Message ID,Send Time,Receive Time,Status,Error
0,10318922708,10318922858,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10318922909,10318922948,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10318923109,10318923169,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10318923309,10318923342,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10318923509,10318923701,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10318923709,10318923746,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10318923909,10318923967,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10318924110,10318924155,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10318924310,10318924355,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10318924510,10318924549,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10318924710,10318924753,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10318924910,10318924953,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10318925110,10318925156,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10318925311,10318925357,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10318925511,10318925547,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10318925711,10318925770,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10318925911,10318925947,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10318926111,10318926147,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10318926311,10318926376,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10318926511,10318926568,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10318926712,10318926761,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10318926912,10318927016,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10318927112,10318927147,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10318927312,10318927411,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10318927512,10318927554,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10318927712,10318927757,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10318927913,10318928246,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10318928113,10318928404,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10318928313,10318928440,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10318928513,10318928553,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10318928713,10318928786,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10318928913,10318928947,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10318929114,10318929180,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10318929314,10318929350,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10318929514,10318929546,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10318929714,10318929761,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10318929914,10318929948,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10318930114,10318930157,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10318930315,10318930349,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10318930515,10318930557,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10318930715,10318930758,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10318930915,10318930969,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10318931115,10318931159,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10318931315,10318931358,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10318931515,10318931578,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10318931716,10318931808,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10318931916,10318931954,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10318932116,10318932173,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
