Message ID,Send Time,Receive Time,Status,Error
0,10318922059,10318922200,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10318922259,10318922288,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10318922459,10318922495,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10318922659,10318922695,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10318922859,10318922889,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10318923059,10318923099,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10318923260,10318923450,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10318923460,10318923650,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10318923660,10318923691,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10318923860,10318923894,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10318924060,10318924113,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10318924260,10318924293,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10318924461,10318924494,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10318924661,10318924693,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10318924861,10318924900,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10318925061,10318925157,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10318925261,10318925296,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10318925461,10318925501,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10318925662,10318925699,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10318925862,10318925898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10318926062,10318926121,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10318926262,10318926319,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10318926462,10318926787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10318926662,10318926802,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10318926862,10318926893,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10318927063,10318927193,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10318927263,10318927298,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10318927463,10318927496,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10318927663,10318927699,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10318927863,10318927922,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10318928063,10318928405,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10318928264,10318928446,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10318928464,10318928505,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10318928664,10318928809,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10318928864,10318928896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10318929064,10318929248,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
