Message ID,Send Time,Receive Time,Status,Error
0,10318922726,10318922868,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10318922926,10318922992,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10318923126,10318923157,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10318923326,10318923361,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10318923526,10318923629,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10318923726,10318923758,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10318923926,10318923960,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10318924127,10318924162,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10318924327,10318924358,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10318924527,10318924631,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10318924727,10318924815,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10318924927,10318924980,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10318925127,10318925277,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10318925328,10318925371,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10318925528,10318925574,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10318925728,10318925892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10318925928,10318925963,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10318926128,10318926158,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10318926328,10318926360,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10318926528,10318926557,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10318926729,10318926762,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10318926929,10318926996,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10318927129,10318927184,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10318927329,10318927539,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10318927529,10318927562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10318927729,10318927765,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10318927930,10318927962,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10318928130,10318928163,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10318928330,10318928368,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10318928530,10318928578,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10318928730,10318928765,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10318928930,10318928971,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10318929130,10318929169,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10318929331,10318929367,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10318929531,10318929561,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10318929731,10318929782,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10318929931,10318929993,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10318930131,10318930323,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10318930331,10318930363,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10318930532,10318930561,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10318930732,10318930771,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10318930932,10318930964,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10318931132,10318931161,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10318931332,10318931368,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10318931532,10318931563,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10318931733,10318931770,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10318931933,10318931971,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10318932133,10318932164,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10318932333,10318932568,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10318932533,10318932585,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10318932733,10318932766,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10318932933,10318932979,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10318933134,10318933163,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10318933334,10318933379,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10318933534,10318933599,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10318933734,10318933767,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10318933934,10318933967,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10318934134,10318934182,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10318934335,10318934385,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10318934535,10318934574,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10318934735,10318934769,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10318934935,10318934975,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10318935135,10318935237,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10318935335,10318935370,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10318935536,10318935569,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10318935736,10318935855,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10318935936,10318935969,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10318936136,10318936174,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10318936336,10318936367,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10318936536,10318936569,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10318936736,10318936769,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10318936937,10318936968,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10318937137,10318937168,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10318937337,10318937464,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10318937537,10318937594,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10318937737,10318937773,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10318937937,10318938076,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10318938137,10318938171,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10318938338,10318938367,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10318938538,10318938573,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10318938738,10318938809,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10318938938,10318938968,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10318939138,10318939172,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10318939338,10318939397,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10318939539,10318939588,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10318939739,10318939775,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10318939939,10318940001,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10318940139,10318940466,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10318940339,10318940499,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10318940539,10318940577,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10318940739,10318941181,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10318940940,10318941206,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10318941140,10318941244,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10318941340,10318941403,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10318941540,10318941574,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10318941740,10318941788,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10318941940,10318941971,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10318942141,10318942195,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10318942341,10318942406,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10318942541,10318942571,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10318942741,10318942771,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10318942941,10318943047,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10318943141,10318943181,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10318943341,10318943380,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10318943542,10318943676,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10318943742,10318943790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10318943942,10318944083,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10318944142,10318944206,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10318944342,10318944373,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10318944542,10318944599,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10318944743,10318944781,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10318944943,10318944990,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10318945143,10318945322,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
