Message ID,Send Time,Receive Time,Status,Error
0,10318922265,10318922415,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10318922465,10318922501,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10318922666,10318922704,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10318922866,10318922899,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10318923066,10318923106,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10318923266,10318923307,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10318923466,10318923498,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10318923666,10318923720,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10318923866,10318923909,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10318924067,10318924098,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10318924267,10318924336,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10318924467,10318924500,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10318924667,10318924698,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10318924867,10318925054,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10318925067,10318925125,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10318925268,10318925297,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10318925468,10318925499,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10318925668,10318925703,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10318925868,10318925902,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10318926068,10318926096,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10318926268,10318926306,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10318926469,10318926515,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10318926669,10318926712,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10318926869,10318926908,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10318927069,10318927117,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10318927269,10318927305,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10318927469,10318927511,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10318927669,10318927709,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10318927870,10318927904,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10318928070,10318928112,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10318928270,10318928307,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10318928470,10318928679,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10318928670,10318928708,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10318928870,10318928905,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10318929071,10318929109,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10318929271,10318929319,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10318929471,10318929513,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10318929671,10318929730,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10318929871,10318929904,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10318930071,10318930103,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10318930272,10318930333,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10318930472,10318930503,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10318930672,10318930710,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10318930872,10318930950,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10318931072,10318931103,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10318931272,10318931303,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10318931473,10318931549,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10318931673,10318931716,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10318931873,10318931905,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10318932073,10318932113,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10318932273,10318932327,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10318932473,10318932514,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
