Message ID,Send Time,Receive Time,Status,Error
0,10318922091,10318922233,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10318922291,10318922324,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10318922491,10318922526,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10318922691,10318922719,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10318922892,10318922923,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10318923092,10318923124,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10318923292,10318923325,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10318923492,10318923527,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10318923692,10318923727,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10318923892,10318923928,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10318924092,10318924151,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10318924293,10318924333,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10318924493,10318924525,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10318924693,10318924830,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10318924893,10318924928,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10318925093,10318925218,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10318925293,10318925340,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10318925494,10318925543,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10318925694,10318925732,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10318925894,10318925951,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10318926094,10318926134,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10318926294,10318926325,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10318926494,10318926525,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10318926694,10318926734,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10318926895,10318926936,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10318927095,10318927259,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10318927295,10318927325,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10318927495,10318927532,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10318927695,10318927734,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10318927895,10318927931,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10318928096,10318928137,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10318928296,10318928334,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10318928496,10318928525,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10318928696,10318928743,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10318928896,10318928927,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10318929096,10318929139,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10318929296,10318929336,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10318929497,10318929527,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10318929697,10318929732,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10318929897,10318929929,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10318930097,10318930134,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10318930297,10318930336,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10318930497,10318930708,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10318930697,10318930736,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10318930898,10318930935,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10318931098,10318931144,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10318931298,10318931335,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10318931498,10318931553,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10318931698,10318931747,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10318931898,10318931937,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10318932098,10318932147,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10318932299,10318932336,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10318932499,10318932537,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10318932699,10318932740,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10318932899,10318932934,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
