Message ID,Send Time,Receive Time,Status,Error
0,10318922392,10318922541,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10318922592,10318922631,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10318922793,10318922833,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10318922993,10318923103,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10318923193,10318923235,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10318923393,10318923427,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10318923593,10318923643,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10318923793,10318923824,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10318923994,10318924133,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10318924194,10318924228,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10318924394,10318924432,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10318924594,10318924633,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10318924794,10318924843,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10318924994,10318925041,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10318925194,10318925230,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10318925395,10318925424,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10318925595,10318925661,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10318925795,10318925830,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10318925995,10318926050,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10318926195,10318926290,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10318926395,10318926439,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10318926595,10318926634,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10318926796,10318926936,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10318926996,10318927106,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
