Message ID,Send Time,Receive Time,Status,Error
0,4016825107,4016825249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,4016825307,4016825341,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,4016825508,4016825539,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,4016825708,4016825740,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,4016825908,4016826084,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,4016826108,4016826144,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,4016826308,4016826342,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,4016826508,4016826541,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,4016826708,4016826746,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,4016826909,4016826946,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,4016827109,4016827148,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,4016827309,4016827351,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,4016827509,4016827548,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,4016827709,4016827757,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,4016827909,4016827993,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,4016828110,4016828166,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,4016828310,4016828346,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,4016828510,4016828584,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,4016828710,4016828754,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,4016828910,4016828962,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,4016829110,4016829156,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,4016829311,4016829351,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,4016829511,4016829609,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,4016829711,4016829748,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,4016829911,4016829962,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,4016830111,4016830238,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,4016830311,4016830364,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,4016830511,4016830561,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,4016830712,4016830765,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,4016830912,4016830956,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,4016831112,4016831148,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,4016831312,4016831357,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,4016831512,4016831582,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
