Message ID,Send Time,Receive Time,Status,Error
0,4016824513,4016824690,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,4016824713,4016824742,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,4016824913,4016824948,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,4016825113,4016825146,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,4016825313,4016825343,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,4016825514,4016825549,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,4016825714,4016825743,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,4016825914,4016825945,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,4016826116,4016826147,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,4016826316,4016826347,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,4016826516,4016826547,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,4016826716,4016826762,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,4016826916,4016826989,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,4016827116,4016827153,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,4016827317,4016827413,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,4016827517,4016827570,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,4016827717,4016827746,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,4016827917,4016827950,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,4016828117,4016828149,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,4016828317,4016828435,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,4016828518,4016828566,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,4016828718,4016828757,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,4016828918,4016829049,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,4016829118,4016829169,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,4016829318,4016829352,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,4016829518,4016829553,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,4016829719,4016829753,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,4016829919,4016830062,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,4016830119,4016830157,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,4016830319,4016830352,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,4016830519,4016830732,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,4016830719,4016830813,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,4016830920,4016830951,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,4016831120,4016831151,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,4016831320,4016831369,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,4016831520,4016831552,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,4016831720,4016831757,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,4016831920,4016831962,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,4016832120,4016832156,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,4016832321,4016832377,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,4016832521,4016832551,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,4016832721,4016832786,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,4016832921,4016832954,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,4016833121,4016833153,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,4016833321,4016833357,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,4016833522,4016833550,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,4016833722,4016833801,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,4016833922,4016833953,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,4016834122,4016834159,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,4016834322,4016834422,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,4016834522,4016834555,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,4016834723,4016834752,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,4016834923,4016834960,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,4016835123,4016835154,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,4016835323,4016835432,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,4016835523,4016835560,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,4016835723,4016835759,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,4016835924,4016836054,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,4016836124,4016836169,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,4016836324,4016836354,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,4016836524,4016836558,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,4016836724,4016836797,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,4016836924,4016836958,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,4016837124,4016837162,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,4016837325,4016837357,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,4016837525,4016837685,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,4016837725,4016837755,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,4016837925,4016838109,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,4016838125,4016838341,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,4016838325,4016838370,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
