Message ID,Send Time,Receive Time,Status,Error
0,4016825479,4016825637,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,4016825679,4016825720,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,4016825879,4016825939,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,4016826079,4016826117,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,4016826279,4016826317,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,4016826480,4016826523,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,4016826680,4016826718,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,4016826880,4016826923,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,4016827080,4016827122,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,4016827280,4016827328,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,4016827480,4016827520,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,4016827681,4016827714,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,4016827881,4016827920,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,4016828081,4016828119,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,4016828281,4016828340,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,4016828481,4016828536,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,4016828681,4016828722,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,4016828882,4016828917,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,4016829082,4016829133,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,4016829282,4016829328,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,4016829482,4016829519,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,4016829682,4016829716,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,4016829882,4016829925,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,4016830083,4016830138,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,4016830283,4016830331,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,4016830483,4016830525,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,4016830683,4016830733,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,4016830883,4016830975,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,4016831083,4016831175,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,4016831284,4016831322,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,4016831484,4016831524,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,4016831684,4016831785,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,4016831884,4016831949,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,4016832084,4016832126,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,4016832284,4016832320,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,4016832484,4016832530,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,4016832685,4016832802,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,4016832885,4016832940,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,4016833085,4016833127,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,4016833285,4016833432,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,4016833485,4016833541,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,4016833685,4016833729,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,4016833886,4016833926,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,4016834086,4016834124,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,4016834286,4016834350,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,4016834486,4016834539,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,4016834686,4016834733,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,4016834886,4016835040,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,4016835087,4016835132,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,4016835287,4016835330,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,4016835487,4016835525,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,4016835687,4016835734,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,4016835887,4016835931,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,4016836087,4016836124,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,4016836288,4016836330,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,4016836488,4016836636,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,4016836688,4016836756,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,4016836888,4016836932,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,4016837088,4016837134,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,4016837288,4016837341,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,4016837489,4016837528,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,4016837689,4016837738,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,4016837889,4016837932,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,4016838089,4016838133,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,4016838289,4016838336,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,4016838489,4016838532,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,4016838690,4016838747,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,4016838890,4016838929,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,4016839090,4016839147,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,4016839290,4016839327,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,4016839490,4016839529,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,4016839690,4016839788,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,4016839890,4016839958,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,4016840091,4016840177,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,4016840291,4016840330,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,4016840491,4016840529,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,4016840691,4016840726,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,4016840891,4016841007,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,4016841091,4016841132,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,4016841292,4016841325,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,4016841492,4016841531,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,4016841692,4016841738,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,4016841892,4016841938,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,4016842092,4016842133,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,4016842292,4016842338,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,4016842493,4016842651,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,4016842693,4016842740,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,4016842893,4016842937,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,4016843093,4016843269,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,4016843293,4016843337,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,4016843493,4016843532,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,4016843693,4016843741,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,4016843894,4016843934,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,4016844094,4016844169,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,4016844294,4016844333,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,4016844494,4016844533,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,4016844694,4016844929,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,4016844894,4016844955,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,4016845095,4016845134,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,4016845295,4016845384,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,4016845495,4016845541,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,4016845695,4016845734,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,4016845895,4016845937,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,4016846095,4016846146,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,4016846296,4016846335,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,4016846496,4016846548,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,4016846696,4016846734,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,4016846896,4016846934,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,4016847096,4016847148,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,4016847296,4016847333,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,4016847497,4016847543,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,4016847697,4016847735,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,4016847897,4016847936,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,4016848097,4016848145,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,4016848297,4016848351,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,4016848497,4016848536,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,4016848697,4016848738,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,4016848898,4016848962,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,4016849098,4016849194,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,4016849298,4016849338,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,4016849498,4016849563,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,4016849698,4016849787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,4016849898,4016849943,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,4016850099,4016850149,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,4016850299,4016850334,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,4016850499,4016850542,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,4016850699,4016850792,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,4016850899,4016850947,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,4016851099,4016851141,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,4016851299,4016851397,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,4016851500,4016851562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,4016851700,4016851741,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,4016851900,4016851933,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,4016852100,4016852142,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
134,4016852300,4016852341,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
135,4016852500,4016852538,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
136,4016852701,4016852746,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
137,4016852901,4016853049,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
138,4016853101,4016853141,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
139,4016853301,4016853341,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
140,4016853501,4016853548,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
141,4016853701,4016853742,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
142,4016853902,4016853948,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
143,4016854102,4016854137,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
144,4016854302,4016854337,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
145,4016854502,4016854666,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
146,4016854702,4016854744,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
147,4016854902,4016854942,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
148,4016855102,4016855152,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
149,4016855303,4016855343,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
150,4016855503,4016855563,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
151,4016855703,4016855743,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
152,4016855903,4016855945,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
153,4016856103,4016856146,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
154,4016856303,4016856337,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
