Message ID,Send Time,Receive Time,Status,Error
0,4016824676,4016824818,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,4016824876,4016824911,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,4016825076,4016825111,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,4016825276,4016825332,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,4016825476,4016825505,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,4016825676,4016825708,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,4016825877,4016825924,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,4016826077,4016826112,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,4016826277,4016826309,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,4016826477,4016826510,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,4016826677,4016826712,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,4016826877,4016827042,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,4016827078,4016827124,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,4016827278,4016827337,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,4016827478,4016827510,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,4016827678,4016827707,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,4016827878,4016828056,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,4016828078,4016828112,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,4016828278,4016828333,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,4016828479,4016828522,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,4016828679,4016828722,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,4016828879,4016828917,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,4016829079,4016829125,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,4016829279,4016829308,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,4016829479,4016829534,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,4016829679,4016829713,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,4016829880,4016829914,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,4016830080,4016830138,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,4016830280,4016830331,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,4016830480,4016830525,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,4016830680,4016830723,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,4016830880,4016830918,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,4016831081,4016831156,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,4016831281,4016831318,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,4016831481,4016831533,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,4016831681,4016831738,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,4016831881,4016831947,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,4016832081,4016832175,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,4016832281,4016832315,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,4016832482,4016832538,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,4016832682,4016832729,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,4016832882,4016832939,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,4016833082,4016833200,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,4016833282,4016833384,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,4016833482,4016833534,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,4016833683,4016833730,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,4016833883,4016833920,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,4016834083,4016834233,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,4016834283,4016834350,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,4016834483,4016834539,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,4016834683,4016834730,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,4016834884,4016834917,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,4016835084,4016835245,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,4016835284,4016835322,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,4016835484,4016835525,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,4016835684,4016835735,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,4016835884,4016835931,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,4016836084,4016836292,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,4016836285,4016836330,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,4016836485,4016836522,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,4016836685,4016836757,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,4016836885,4016836926,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,4016837085,4016837267,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,4016837285,4016837335,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,4016837486,4016837532,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,4016837686,4016837729,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,4016837886,4016837931,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,4016838086,4016838280,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,4016838286,4016838335,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,4016838486,4016838523,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,4016838687,4016838747,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,4016838887,4016838924,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,4016839087,4016839147,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,4016839287,4016839333,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,4016839487,4016839523,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,4016839687,4016839732,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,4016839888,4016839924,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,4016840088,4016840125,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,4016840288,4016840353,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,4016840488,4016840529,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,4016840688,4016840745,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,4016840888,4016840933,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,4016841088,4016841150,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,4016841289,4016841369,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,4016841489,4016841536,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,4016841689,4016841790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,4016841889,4016841921,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,4016842089,4016842123,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,4016842289,4016842330,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,4016842490,4016842526,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,4016842690,4016842728,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,4016842890,4016842937,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,4016843090,4016843130,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,4016843290,4016843352,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,4016843490,4016843526,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,4016843691,4016843747,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,4016843891,4016843928,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,4016844091,4016844169,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,4016844291,4016844351,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,4016844491,4016844557,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,4016844691,4016844728,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,4016844891,4016844947,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,4016845092,4016845134,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,4016845292,4016845406,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,4016845492,4016845541,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,4016845692,4016845731,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,4016845892,4016845932,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,4016846092,4016846127,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,4016846293,4016846439,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,4016846493,4016846537,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,4016846693,4016846722,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,4016846893,4016846929,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,4016847093,4016847148,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,4016847293,4016847333,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,4016847494,4016847536,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,4016847694,4016847729,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,4016847894,4016847942,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,4016848094,4016848143,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,4016848294,4016848453,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,4016848494,4016848532,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,4016848695,4016848731,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,4016848895,4016848956,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,4016849095,4016849167,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,4016849295,4016849463,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,4016849495,4016849530,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,4016849695,4016849750,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,4016849896,4016849938,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,4016850096,4016850133,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,4016850296,4016850330,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,4016850496,4016850526,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,4016850696,4016850736,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,4016850896,4016850953,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,4016851097,4016851129,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,4016851297,4016851348,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
134,4016851497,4016851555,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
135,4016851697,4016851733,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
136,4016851897,4016851934,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
137,4016852097,4016852137,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
138,4016852298,4016852332,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
139,4016852498,4016852552,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
140,4016852698,4016852739,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
141,4016852898,4016852950,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
142,4016853098,4016853142,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
143,4016853298,4016853339,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
144,4016853498,4016853582,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
145,4016853699,4016853736,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
146,4016853899,4016853966,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
147,4016854099,4016854142,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
148,4016854299,4016854336,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
149,4016854499,4016854595,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
150,4016854699,4016854734,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
151,4016854900,4016854983,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
152,4016855100,4016855136,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
