Message ID,Send Time,Receive Time,Status,Error
0,4016826419,4016826661,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,4016826619,4016826685,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,4016826819,4016826922,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,4016827019,4016827058,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,4016827221,4016827260,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,4016827421,4016827465,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,4016827621,4016827663,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,4016827821,4016827854,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,4016828021,4016828061,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,4016828222,4016828262,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,4016828422,4016828473,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,4016828622,4016828746,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,4016828822,4016828861,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,4016829022,4016829067,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,4016829222,4016829345,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,4016829423,4016829491,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,4016829623,4016829665,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,4016829823,4016829863,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,4016830023,4016830071,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,4016830223,4016830277,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,4016830423,4016830461,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,4016830624,4016830672,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,4016830824,4016830863,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,4016831024,4016831058,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,4016831224,4016831276,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,4016831424,4016831467,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,4016831624,4016831661,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,4016831824,4016832005,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,4016832025,4016832066,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,4016832225,4016832264,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,4016832425,4016832463,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,4016832625,4016832681,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,4016832825,4016832865,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,4016833025,4016833058,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,4016833226,4016833264,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,4016833426,4016833591,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,4016833626,4016833666,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,4016833826,4016833870,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,4016834026,4016834063,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,4016834226,4016834272,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,4016834427,4016834465,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,4016834627,4016834659,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,4016834827,4016834871,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,4016835027,4016835063,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,4016835227,4016835283,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,4016835427,4016835472,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,4016835628,4016835674,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,4016835828,4016835871,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,4016836028,4016836069,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,4016836228,4016836292,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,4016836428,4016836472,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,4016836628,4016836673,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,4016836829,4016836891,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,4016837029,4016837070,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,4016837229,4016837280,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,4016837429,4016837476,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,4016837629,4016837668,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,4016837829,4016837927,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,4016838029,4016838061,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,4016838230,4016838275,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,4016838430,4016838528,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,4016838630,4016838680,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,4016838830,4016838878,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,4016839030,4016839168,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,4016839230,4016839266,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,4016839431,4016839484,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,4016839631,4016839665,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,4016839831,4016839862,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,4016840031,4016840102,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,4016840231,4016840267,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,4016840431,4016840466,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,4016840632,4016840679,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,4016840832,4016840881,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,4016841032,4016841179,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,4016841232,4016841266,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,4016841432,4016841480,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,4016841632,4016841790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,4016841832,4016841866,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,4016842033,4016842067,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,4016842233,4016842276,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,4016842433,4016842488,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,4016842633,4016842676,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,4016842833,4016842896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,4016843033,4016843079,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,4016843234,4016843280,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,4016843434,4016843471,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,4016843634,4016843666,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,4016843834,4016843869,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,4016844034,4016844069,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,4016844234,4016844438,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,4016844434,4016844479,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,4016844635,4016844734,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,4016844835,4016844912,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,4016845035,4016845089,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,4016845235,4016845268,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,4016845435,4016845475,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,4016845635,4016845676,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,4016845836,4016845873,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,4016846036,4016846077,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,4016846236,4016846267,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,4016846436,4016846473,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,4016846636,4016846674,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,4016846836,4016846875,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,4016847037,4016847088,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,4016847237,4016847279,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,4016847437,4016847484,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,4016847637,4016847708,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,4016847837,4016847876,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,4016848037,4016848083,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,4016848238,4016848344,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,4016848438,4016848482,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,4016848638,4016848676,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,4016848838,4016848918,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,4016849038,4016849075,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,4016849238,4016849270,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,4016849439,4016849481,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,4016849639,4016849685,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,4016849839,4016849882,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,4016850039,4016850111,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,4016850239,4016850275,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,4016850439,4016850486,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,4016850640,4016850677,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,4016850840,4016850955,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,4016851040,4016851077,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,4016851240,4016851283,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,4016851440,4016851578,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,4016851640,4016851679,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,4016851840,4016851877,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,4016852041,4016852076,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,4016852241,4016852290,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,4016852441,4016852478,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,4016852641,4016852678,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,4016852841,4016852883,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,4016853041,4016853104,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
134,4016853242,4016853282,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
135,4016853442,4016853595,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
136,4016853642,4016853674,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
137,4016853842,4016853890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
138,4016854042,4016854315,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
139,4016854242,4016854337,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
140,4016854443,4016854484,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
141,4016854643,4016854679,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
142,4016854843,4016854884,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
143,4016855043,4016855077,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
144,4016855243,4016855300,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
145,4016855443,4016855547,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
146,4016855644,4016855689,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
147,4016855844,4016855886,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
148,4016856044,4016856136,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
149,4016856244,4016856275,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
150,4016856444,4016856493,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
151,4016856644,4016856741,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
152,4016856844,4016856894,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
153,4016857045,4016857083,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
154,4016857245,4016857287,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
155,4016857445,4016857479,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
156,4016857645,4016857682,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
157,4016857845,4016857878,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
158,4016858045,4016858086,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
159,4016858246,4016858278,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
160,4016858446,4016858481,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
161,4016858646,4016858811,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
