Message ID,Send Time,Receive Time,Status,Error
0,4016826555,4016826712,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,4016826755,4016826808,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,4016826955,4016827024,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,4016827156,4016827216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,4016827356,4016827396,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,4016827556,4016827599,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,4016827756,4016827871,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,4016827956,4016828008,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,4016828156,4016828234,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,4016828357,4016828510,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,4016828557,4016828603,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,4016828757,4016828809,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,4016828957,4016829008,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,4016829157,4016829215,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,4016829357,4016829400,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,4016829558,4016829609,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,4016829758,4016829796,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,4016829958,4016830114,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,4016830158,4016830210,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,4016830358,4016830401,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,4016830558,4016830735,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,4016830759,4016830827,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,4016830959,4016831003,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,4016831159,4016831205,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,4016831359,4016831404,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,4016831559,4016831611,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,4016831759,4016831806,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,4016831960,4016832000,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,4016832160,4016832245,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,4016832360,4016832410,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,4016832560,4016832605,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,4016832760,4016832844,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,4016832960,4016833001,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,4016833160,4016833207,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,4016833361,4016833438,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,4016833561,4016833600,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,4016833761,4016833808,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,4016833961,4016834004,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,4016834161,4016834209,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,4016834361,4016834459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,4016834562,4016834635,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,4016834762,4016834798,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,4016834962,4016835057,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,4016835162,4016835213,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,4016835362,4016835417,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,4016835562,4016835612,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,4016835762,4016835810,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,4016835963,4016836094,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,4016836163,4016836215,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,4016836363,4016836402,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,4016836563,4016836674,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,4016836763,4016836815,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,4016836963,4016837010,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,4016837164,4016837209,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,4016837364,4016837412,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,4016837564,4016837693,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,4016837764,4016837803,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,4016837964,4016838009,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,4016838164,4016838298,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,4016838365,4016838405,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,4016838565,4016838602,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,4016838765,4016838820,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,4016838965,4016839005,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,4016839165,4016839216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,4016839365,4016839416,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,4016839566,4016839612,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,4016839766,4016839977,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,4016839966,4016840012,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,4016840166,4016840234,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,4016840366,4016840416,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,4016840566,4016840609,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,4016840767,4016840810,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
