Message ID,Send Time,Receive Time,Status,Error
0,4016827050,4016827209,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,4016827250,4016827320,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,4016827451,4016827490,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,4016827651,4016827691,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,4016827851,4016827949,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,4016828051,4016828095,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,4016828251,4016828334,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,4016828451,4016828510,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,4016828651,4016828709,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,4016828852,4016828898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,4016829052,4016829111,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,4016829252,4016829290,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,4016829452,4016829502,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,4016829652,4016829689,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,4016829852,4016829895,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,4016830052,4016830138,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,4016830253,4016830299,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,4016830453,4016830525,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,4016830653,4016830698,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,4016830853,4016830889,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,4016831053,4016831157,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,4016831253,4016831304,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,4016831453,4016831520,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,4016831654,4016831692,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,4016831854,4016831934,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,4016832054,4016832175,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,4016832254,4016832303,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,4016832454,4016832523,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,4016832654,4016832705,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,4016832855,4016832898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,4016833055,4016833200,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,4016833255,4016833382,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,4016833455,4016833518,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,4016833655,4016833697,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,4016833855,4016833898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,4016834055,4016834233,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,4016834256,4016834304,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,4016834456,4016834503,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,4016834656,4016834701,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,4016834856,4016834894,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,4016835056,4016835245,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,4016835256,4016835301,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,4016835457,4016835501,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,4016835657,4016835700,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,4016835857,4016835897,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,4016836057,4016836293,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,4016836257,4016836316,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,4016836457,4016836500,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,4016836657,4016836706,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,4016836858,4016836903,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,4016837058,4016837105,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,4016837258,4016837305,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,4016837458,4016837506,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,4016837658,4016837717,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,4016837858,4016837919,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,4016838058,4016838110,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,4016838259,4016838335,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,4016838459,4016838523,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,4016838659,4016838710,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,4016838859,4016838899,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,4016839059,4016839103,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,4016839259,4016839324,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,4016839460,4016839494,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,4016839660,4016839732,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,4016839860,4016839903,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,4016840060,4016840102,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,4016840260,4016840354,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,4016840460,4016840500,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,4016840661,4016840746,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,4016840861,4016840907,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,4016841061,4016841109,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,4016841261,4016841369,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,4016841461,4016841508,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,4016841661,4016841790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,4016841861,4016841899,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,4016842062,4016842101,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,4016842262,4016842312,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,4016842462,4016842498,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,4016842662,4016842716,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,4016842862,4016842923,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,4016843062,4016843107,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,4016843262,4016843353,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,4016843463,4016843505,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,4016843663,4016843704,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,4016843863,4016843904,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,4016844063,4016844130,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,4016844263,4016844351,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,4016844463,4016844557,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,4016844664,4016844715,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,4016844864,4016844912,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,4016845064,4016845105,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,4016845264,4016845407,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,4016845464,4016845511,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,4016845664,4016845705,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,4016845864,4016845926,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,4016846065,4016846107,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,4016846265,4016846440,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,4016846465,4016846496,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,4016846665,4016846705,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,4016846865,4016846907,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,4016847065,4016847109,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,4016847265,4016847323,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,4016847466,4016847511,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,4016847666,4016847712,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,4016847866,4016847918,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,4016848066,4016848107,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,4016848266,4016848454,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,4016848466,4016848510,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,4016848666,4016848719,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,4016848867,4016848910,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,4016849067,4016849112,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,4016849267,4016849312,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,4016849467,4016849512,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,4016849667,4016849708,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,4016849867,4016849910,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,4016850068,4016850121,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,4016850268,4016850305,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,4016850468,4016850507,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,4016850668,4016850709,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,4016850868,4016850914,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,4016851068,4016851118,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,4016851268,4016851317,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,4016851469,4016851515,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,4016851669,4016851713,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,4016851869,4016851933,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,4016852069,4016852114,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,4016852269,4016852314,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,4016852469,4016852552,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,4016852670,4016852709,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,4016852870,4016852949,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,4016853070,4016853118,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,4016853270,4016853339,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,4016853470,4016853581,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,4016853670,4016853727,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
134,4016853870,4016853966,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
135,4016854071,4016854110,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
136,4016854271,4016854314,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
137,4016854471,4016854597,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
138,4016854671,4016854721,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
139,4016854871,4016854923,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
140,4016855071,4016855110,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
141,4016855271,4016855313,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
142,4016855472,4016855604,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
143,4016855672,4016855711,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
144,4016855872,4016855912,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
145,4016856072,4016856118,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
146,4016856272,4016856309,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
147,4016856472,4016856620,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
148,4016856673,4016856748,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
149,4016856873,4016856917,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
150,4016857073,4016857120,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
151,4016857273,4016857317,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
152,4016857473,4016857526,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
153,4016857673,4016857717,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
154,4016857873,4016857916,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
155,4016858074,4016858119,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
156,4016858274,4016858311,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
157,4016858474,4016858526,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
158,4016858674,4016858732,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
159,4016858874,4016858927,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
