Message ID,Send Time,Receive Time,Status,Error
0,4016825257,4016825398,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,4016825458,4016825501,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,4016825658,4016825689,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,4016825858,4016825891,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,4016826058,4016826102,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,4016826258,4016826293,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,4016826458,4016826493,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,4016826659,4016826706,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,4016826859,4016826895,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,4016827059,4016827098,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,4016827259,4016827292,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,4016827459,4016827556,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,4016827659,4016827692,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,4016827860,4016827977,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,4016828060,4016828110,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,4016828260,4016828291,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,4016828460,4016828519,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,4016828660,4016828694,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,4016828860,4016829089,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,4016829061,4016829098,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,4016829261,4016829298,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,4016829461,4016829522,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,4016829661,4016829709,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,4016829861,4016829905,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,4016830061,4016830100,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,4016830261,4016830308,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,4016830462,4016830518,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,4016830662,4016830698,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,4016830862,4016830982,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,4016831062,4016831117,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,4016831262,4016831324,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,4016831462,4016831518,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,4016831663,4016831703,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,4016831863,4016831941,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,4016832063,4016832096,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,4016832263,4016832418,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,4016832463,4016832500,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,4016832663,4016832701,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,4016832864,4016832903,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,4016833064,4016833098,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,4016833264,4016833300,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,4016833464,4016833507,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,4016833664,4016833706,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,4016833864,4016833912,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,4016834064,4016834101,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,4016834265,4016834322,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,4016834465,4016834525,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,4016834665,4016834698,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,4016834865,4016834933,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,4016835065,4016835120,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,4016835265,4016835321,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,4016835466,4016835499,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,4016835666,4016835714,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,4016835866,4016835898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,4016836066,4016836106,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,4016836266,4016836302,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,4016836466,4016836502,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,4016836667,4016836710,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,4016836867,4016836899,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,4016837067,4016837153,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,4016837267,4016837300,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,4016837467,4016837500,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,4016837667,4016837721,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,4016837868,4016837908,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,4016838068,4016838118,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,4016838268,4016838402,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,4016838468,4016838509,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,4016838668,4016838708,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,4016838868,4016839003,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,4016839068,4016839107,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,4016839269,4016839303,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,4016839469,4016839504,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,4016839669,4016839710,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,4016839869,4016839910,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,4016840069,4016840108,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,4016840269,4016840306,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,4016840470,4016840509,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,4016840670,4016840738,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,4016840870,4016840904,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,4016841070,4016841114,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,4016841270,4016841343,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,4016841470,4016841502,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,4016841671,4016841721,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,4016841871,4016841909,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,4016842071,4016842103,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,4016842271,4016842307,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,4016842471,4016842510,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,4016842671,4016842703,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,4016842872,4016842902,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,4016843072,4016843118,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,4016843272,4016843305,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,4016843472,4016843509,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
