Message ID,Send Time,Receive Time,Status,Error
0,4016824364,4016824514,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,4016824564,4016824615,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,4016824764,4016824814,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,4016824964,4016825010,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,4016825165,4016825209,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,4016825365,4016825399,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,4016825565,4016825617,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,4016825765,4016825822,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,4016825965,4016826018,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,4016826165,4016826231,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,4016826366,4016826448,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,4016826566,4016826636,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,4016826766,4016826863,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,4016826966,4016827002,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,4016827166,4016827200,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,4016827366,4016827412,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,4016827566,4016827604,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,4016827767,4016827869,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,4016827967,4016828002,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,4016828167,4016828212,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,4016828367,4016828412,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,4016828567,4016828653,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,4016828767,4016828890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,4016828967,4016829000,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,4016829168,4016829214,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,4016829368,4016829410,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,4016829568,4016829612,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,4016829768,4016829990,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,4016829968,4016830018,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,4016830168,4016830305,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,4016830369,4016830405,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,4016830569,4016830604,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,4016830769,4016830813,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,4016830969,4016831004,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,4016831169,4016831208,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,4016831369,4016831406,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,4016831570,4016831614,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,4016831770,4016831818,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,4016831970,4016832052,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,4016832170,4016832211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,4016832370,4016832406,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,4016832570,4016832604,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,4016832771,4016832810,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,4016832971,4016833029,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,4016833171,4016833219,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,4016833371,4016833530,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,4016833571,4016833614,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,4016833771,4016833805,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,4016833971,4016834023,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,4016834172,4016834214,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,4016834372,4016834593,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,4016834572,4016834613,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,4016834772,4016834806,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,4016834972,4016835012,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,4016835172,4016835209,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,4016835373,4016835408,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,4016835573,4016835612,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,4016835773,4016835813,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,4016835973,4016836021,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,4016836173,4016836224,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,4016836373,4016836433,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,4016836573,4016836607,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,4016836774,4016836834,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,4016836974,4016837071,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,4016837174,4016837233,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,4016837374,4016837415,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,4016837574,4016837665,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,4016837774,4016837804,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,4016837975,4016838085,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,4016838175,4016838216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,4016838375,4016838409,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,4016838575,4016838615,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,4016838775,4016838815,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,4016838975,4016839009,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,4016839175,4016839208,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
