Message ID,Send Time,Receive Time,Status,Error
0,4016826916,4016827070,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,4016827117,4016827180,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,4016827317,4016827364,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,4016827517,4016827561,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,4016827717,4016827773,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,4016827917,4016827991,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,4016828117,4016828169,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,4016828318,4016828401,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,4016828518,4016828560,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,4016828718,4016828763,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,4016828918,4016829010,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,4016829118,4016829342,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,4016829318,4016829371,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,4016829518,4016829557,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,4016829719,4016829780,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,4016829919,4016829959,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,4016830119,4016830172,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,4016830319,4016830402,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,4016830519,4016830591,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,4016830719,4016830762,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,4016830920,4016830996,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,4016831120,4016831164,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,4016831320,4016831362,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,4016831520,4016831564,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,4016831720,4016831777,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,4016831920,4016831986,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,4016832121,4016832167,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,4016832321,4016832434,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,4016832521,4016832567,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,4016832721,4016832750,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,4016832921,4016833101,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,4016833121,4016833161,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,4016833322,4016833353,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,4016833522,4016833570,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,4016833722,4016833823,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,4016833922,4016833977,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,4016834122,4016834158,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,4016834322,4016834372,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,4016834522,4016834561,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,4016834723,4016834765,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,4016834923,4016835008,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,4016835123,4016835181,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,4016835323,4016835388,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,4016835523,4016835565,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,4016835723,4016835780,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,4016835924,4016835996,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,4016836124,4016836158,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,4016836324,4016836369,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,4016836524,4016836557,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,4016836724,4016836770,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,4016836924,4016837117,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,4016837124,4016837176,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,4016837325,4016837369,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,4016837525,4016837641,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,4016837725,4016837774,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,4016837925,4016837967,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,4016838125,4016838184,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,4016838325,4016838370,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,4016838525,4016838571,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,4016838726,4016838761,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,4016838926,4016838979,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,4016839126,4016839183,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,4016839326,4016839378,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,4016839526,4016839570,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,4016839726,4016839789,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,4016839927,4016839985,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,4016840127,4016840175,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,4016840327,4016840384,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,4016840527,4016840584,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,4016840727,4016840765,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,4016840927,4016840972,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,4016841128,4016841227,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,4016841328,4016841369,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,4016841528,4016841573,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,4016841728,4016841799,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,4016841928,4016841980,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,4016842128,4016842180,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,4016842328,4016842401,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,4016842529,4016842580,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,4016842729,4016842789,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,4016842929,4016843140,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,4016843129,4016843202,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,4016843329,4016843384,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,4016843529,4016843565,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,4016843730,4016843907,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,4016843930,4016843994,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,4016844130,4016844197,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,4016844330,4016844395,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,4016844530,4016844582,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,4016844730,4016844780,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,4016844930,4016845127,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,4016845131,4016845181,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,4016845331,4016845437,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,4016845531,4016845571,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,4016845731,4016845770,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,4016845931,4016845981,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,4016846131,4016846188,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,4016846332,4016846377,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,4016846532,4016846573,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,4016846732,4016846774,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,4016846932,4016846977,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,4016847132,4016847207,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,4016847332,4016847393,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,4016847532,4016847569,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,4016847733,4016847799,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,4016847933,4016847974,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,4016848133,4016848190,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,4016848333,4016848416,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,4016848533,4016848596,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,4016848733,4016848807,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,4016848934,4016849024,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,4016849134,4016849175,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,4016849334,4016849372,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,4016849534,4016849570,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,4016849734,4016849781,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,4016849934,4016849973,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,4016850134,4016850190,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,4016850335,4016850471,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,4016850535,4016850580,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,4016850735,4016850784,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,4016850935,4016851066,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,4016851135,4016851171,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,4016851335,4016851376,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,4016851535,4016851578,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,4016851736,4016851787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,4016851936,4016851981,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,4016852136,4016852178,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,4016852336,4016852508,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,4016852536,4016852592,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,4016852736,4016852792,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,4016852936,4016853158,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,4016853137,4016853187,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,4016853337,4016853386,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,4016853537,4016853587,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
134,4016853737,4016853784,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
135,4016853937,4016853976,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
136,4016854137,4016854182,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
137,4016854337,4016854383,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
138,4016854538,4016854607,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
139,4016854738,4016854776,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
140,4016854938,4016854982,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
141,4016855138,4016855190,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
142,4016855338,4016855375,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
143,4016855538,4016855586,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
144,4016855739,4016855795,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
145,4016855939,4016855975,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
146,4016856139,4016856191,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
147,4016856339,4016856403,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
148,4016856539,4016856592,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
149,4016856739,4016856775,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
150,4016856939,4016857021,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
151,4016857140,4016857180,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
152,4016857340,4016857385,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
153,4016857540,4016857576,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
154,4016857740,4016857838,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
155,4016857940,4016858030,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
