Message ID,Send Time,Receive Time,Status,Error
0,10141103804,10141103952,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10141104004,10141104049,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10141104204,10141104267,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10141104404,10141104472,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10141104605,10141104649,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10141104805,10141104847,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10141105005,10141105057,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10141105205,10141105245,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10141105405,10141105443,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10141105605,10141105646,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10141105805,10141105852,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10141106006,10141106052,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10141106206,10141106247,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10141106406,10141106459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10141106606,10141106767,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10141106806,10141106842,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10141107006,10141107046,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10141107207,10141107249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10141107407,10141107443,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10141107607,10141107649,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10141107807,10141107843,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10141108007,10141108051,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10141108207,10141108250,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10141108407,10141108445,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10141108608,10141108854,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10141108808,10141108893,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10141109008,10141109045,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10141109208,10141109306,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10141109408,10141109450,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10141109608,10141109644,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10141109809,10141109859,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10141110009,10141110053,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10141110209,10141110245,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10141110409,10141110495,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10141110609,10141110645,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10141110809,10141110848,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10141111009,10141111078,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10141111210,10141111249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10141111410,10141111450,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10141111610,10141111655,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10141111810,10141111962,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10141112010,10141112183,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10141112210,10141112273,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10141112411,10141112457,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10141112611,10141112652,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10141112811,10141112854,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10141113011,10141113080,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10141113211,10141113246,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10141113411,10141113456,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
