Message ID,Send Time,Receive Time,Status,Error
0,10141103389,10141103535,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10141103589,10141103625,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10141103789,10141103834,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10141103990,10141104031,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10141104190,10141104244,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10141104390,10141104437,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10141104590,10141104636,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10141104790,10141104844,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10141104990,10141105052,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10141105190,10141105264,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10141105391,10141105426,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10141105591,10141105650,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10141105791,10141105842,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10141105991,10141106092,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10141106191,10141106247,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10141106391,10141106446,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10141106592,10141106715,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10141106792,10141106860,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10141106992,10141107040,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10141107192,10141107299,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10141107392,10141107437,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10141107592,10141107683,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10141107793,10141108009,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10141107993,10141108050,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10141108193,10141108244,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10141108393,10141108446,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10141108593,10141108643,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10141108794,10141108833,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10141108994,10141109043,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10141109194,10141109238,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10141109394,10141109448,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10141109594,10141109698,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10141109794,10141109847,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10141109995,10141110042,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10141110195,10141110243,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10141110395,10141110444,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10141110595,10141110654,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10141110795,10141110845,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10141110995,10141111045,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10141111195,10141111263,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10141111396,10141111448,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10141111596,10141111790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10141111796,10141112037,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10141111996,10141112076,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10141112196,10141112248,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10141112396,10141112440,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10141112597,10141112648,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10141112797,10141112840,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10141112997,10141113058,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10141113197,10141113233,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10141113397,10141113464,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10141113597,10141113661,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10141113797,10141113853,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
