Message ID,Send Time,Receive Time,Status,Error
0,10141103743,10141103895,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10141103943,10141104066,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10141104143,10141104179,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10141104343,10141104386,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10141104543,10141104589,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10141104743,10141104787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10141104944,10141104986,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10141105144,10141105179,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10141105344,10141105377,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10141105544,10141105576,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10141105744,10141105814,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10141105944,10141105978,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10141106144,10141106181,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10141106345,10141106459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10141106545,10141106597,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10141106745,10141106786,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10141106945,10141106989,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10141107145,10141107180,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10141107345,10141107415,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10141107545,10141107606,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10141107746,10141107784,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10141107946,10141108075,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10141108146,10141108184,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10141108346,10141108384,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10141108546,10141108583,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10141108746,10141108787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10141108947,10141108982,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10141109147,10141109182,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10141109347,10141109383,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10141109547,10141109590,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10141109747,10141109787,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10141109947,10141110011,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10141110147,10141110203,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10141110348,10141110383,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10141110548,10141110641,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10141110748,10141110783,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10141110948,10141111053,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10141111148,10141111190,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10141111348,10141111385,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10141111549,10141111586,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10141111749,10141111794,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10141111949,10141112068,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10141112149,10141112185,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10141112349,10141112390,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10141112549,10141112589,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10141112749,10141112784,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10141112950,10141113227,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10141113150,10141113239,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10141113350,10141113391,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10141113550,10141113627,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10141113750,10141113796,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10141113950,10141114047,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10141114151,10141114186,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10141114351,10141114399,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10141114551,10141114606,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10141114751,10141114798,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10141114951,10141115100,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10141115151,10141115192,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10141115352,10141115387,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10141115552,10141115593,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10141115752,10141115785,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10141115952,10141116161,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10141116152,10141116191,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10141116352,10141116395,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10141116552,10141116599,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10141116753,10141116799,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10141116953,10141116988,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10141117153,10141117191,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10141117353,10141117392,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10141117553,10141117592,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10141117753,10141117799,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10141117954,10141117993,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10141118154,10141118187,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10141118354,10141118459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10141118554,10141118592,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
