Message ID,Send Time,Receive Time,Status,Error
0,10812925854,10812926169,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10812926187,10812926236,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10812926520,10812926566,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10812926854,10812926898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10812927187,10812927227,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10812927520,10812927566,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10812927853,10812927895,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10812928186,10812928243,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10812928519,10812928649,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10812928853,10812928934,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10812929186,10812929225,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10812929519,10812929559,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10812929852,10812929894,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10812930185,10812930226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10812930518,10812930560,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10812930852,10812930894,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10812931185,10812931226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10812931518,10812931840,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10812931851,10812932267,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10812932184,10812932299,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10812932517,10812932562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10812932850,10812932898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10812933184,10812933248,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10812933517,10812933595,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10812933850,10812933896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10812934183,10812934264,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10812934516,10812934556,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10812934849,10812934893,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10812935183,10812935227,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10812935516,10812935559,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10812935849,10812935888,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10812936182,10812936225,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10812936515,10812936558,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10812936848,10812936890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10812937182,10812937225,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10812937515,10812937554,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10812937848,10812937889,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10812938181,10812938223,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10812938514,10812938555,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10812938847,10812938896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10812939181,10812939239,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10812939514,10812939557,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10812939847,10812939967,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10812940180,10812940221,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10812940513,10812940559,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10812940846,10812940998,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10812941179,10812941223,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10812941513,10812941552,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10812941846,10812941887,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10812942179,10812942223,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10812942512,10812942558,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10812942845,10812942886,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10812943178,10812943240,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10812943512,10812943555,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10812943845,10812943900,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10812944178,10812944218,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10812944511,10812944569,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10812944844,10812944884,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10812945177,10812945220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10812945511,10812945552,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10812945844,10812945886,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10812946177,10812946226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10812946510,10812946632,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10812946843,10812946888,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10812947176,10812947219,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10812947510,10812947552,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10812947843,10812947904,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10812948176,10812948217,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10812948509,10812948569,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10812948842,10812948888,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10812949175,10812949218,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10812949509,10812949550,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10812949842,10812949883,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10812950175,10812950216,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10812950508,10812950550,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10812950841,10812950883,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10812951174,10812951215,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10812951508,10812951562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10812951841,10812951884,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10812952174,10812952219,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10812952507,10812952548,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10812952840,10812952883,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10812953173,10812953214,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10812953507,10812953552,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10812953840,10812953888,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10812954173,10812954223,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10812954506,10812954546,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10812954839,10812954880,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10812955172,10812955212,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10812955506,10812955546,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10812955839,10812955896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10812956172,10812956237,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10812956505,10812956559,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
