Message ID,Send Time,Receive Time,Status,Error
0,10822343828,10822344173,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10822344168,10822344205,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10822344503,10822344538,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10822344837,10822344869,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10822345170,10822345202,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10822345503,10822345533,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10822345836,10822345874,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10822346177,10822346211,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10822346519,10822346719,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10822346853,10822346888,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10822347186,10822347226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10822347520,10822347551,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10822347857,10822347890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10822348191,10822348225,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10822348535,10822348582,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10822348870,10822348908,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10822349206,10822349263,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10822349540,10822349593,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10822349874,10822349929,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10822350213,10822350253,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10822350548,10822350584,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10822350891,10822351035,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10822351225,10822351268,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10822351558,10822351669,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10822351901,10822351940,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10822352244,10822352281,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10822352578,10822352620,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10822352917,10822352970,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10822353250,10822353289,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10822353583,10822353622,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10822353919,10822354096,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10822354253,10822354288,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10822354589,10822354626,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10822354922,10822354965,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10822355255,10822355288,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10822355590,10822355669,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10822355929,10822355959,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10822356262,10822356348,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10822356597,10822356640,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10822356938,10822356988,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10822357277,10822357311,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10822357610,10822357648,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10822357952,10822357985,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10822358293,10822358340,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10822358629,10822358665,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10822358962,10822359004,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10822359302,10822359397,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10822359636,10822359665,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10822359970,10822360091,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10822360312,10822360342,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10822360645,10822360682,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10822360979,10822361010,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10822361313,10822361354,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10822361649,10822361678,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10822361983,10822362014,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10822362327,10822362355,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10822362660,10822362690,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10822362994,10822363033,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10822363330,10822363360,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10822363667,10822363702,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10822364004,10822364035,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10822364343,10822364371,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10822364684,10822364760,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10822365021,10822365060,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10822365355,10822365402,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10822365689,10822365722,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10822366024,10822366056,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10822366359,10822366397,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10822366702,10822366734,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10822367042,10822367198,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10822367383,10822367436,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10822367722,10822367819,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10822368055,10822368098,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10822368388,10822368449,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10822368723,10822368760,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10822369063,10822369094,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10822369404,10822369436,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10822369737,10822369790,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10822370072,10822370113,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10822370407,10822370435,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10822370750,10822370782,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10822371086,10822371118,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10822371423,10822371454,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10822371756,10822371788,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10822372097,10822372128,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10822372436,10822372481,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10822372771,10822372806,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10822373112,10822373149,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10822373446,10822373478,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10822373781,10822373811,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10822374115,10822374155,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10822374448,10822374490,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10822374784,10822374815,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10822375123,10822375161,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10822375459,10822375536,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10822375793,10822375821,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10822376126,10822376166,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10822376459,10822376488,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10822376799,10822376835,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10822377137,10822377166,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10822377470,10822377500,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10822377812,10822377963,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10822378151,10822378182,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10822378484,10822378584,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10822378820,10822378853,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10822379153,10822379198,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10822379486,10822379515,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10822379820,10822379859,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10822380163,10822380199,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10822380506,10822380545,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10822380839,10822380869,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10822381173,10822381206,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10822381506,10822381540,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10822381839,10822381870,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10822382179,10822382208,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10822382517,10822382550,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10822382852,10822382883,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,10822383187,10822383269,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,10822383520,10822383551,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,10822383854,10822383884,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,10822384194,10822384234,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,10822384534,10822384563,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,10822384868,10822384903,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,10822385204,10822385234,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,10822385538,10822385566,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,10822385874,10822385907,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,10822386208,10822386305,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,10822386541,10822386576,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,10822386874,10822386917,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,10822387208,10822387241,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,10822387549,10822387581,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,10822387889,10822387924,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,10822388224,10822388253,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,10822388558,10822388750,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
134,10822388893,10822388935,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
135,10822389228,10822389351,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
136,10822389563,10822389592,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
137,10822389905,10822389966,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
138,10822390239,10822390283,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
139,10822390578,10822390610,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
140,10822390913,10822390958,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
141,10822391250,10822391281,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
142,10822391584,10822391616,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
143,10822391917,10822391947,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
144,10822392250,10822392280,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
145,10822392591,10822392627,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
146,10822392925,10822392959,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
147,10822393266,10822393302,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
148,10822393601,10822393640,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
149,10822393935,10822394021,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
150,10822394268,10822394309,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
151,10822394608,10822394642,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
152,10822394952,10822395006,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
153,10822395288,10822395319,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
154,10822395623,10822395658,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
155,10822395957,10822395993,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
156,10822396290,10822396319,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
157,10822396632,10822396671,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
158,10822396966,10822397069,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
