Message ID,Send Time,Receive Time,Status,Error
0,10825600183,10825600482,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10825600516,10825600601,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10825600849,10825600880,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10825601182,10825601225,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10825601515,10825601549,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10825601848,10825601877,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10825602182,10825602214,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10825602515,10825602559,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10825602848,10825602959,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10825603181,10825603219,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10825603514,10825603548,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10825603847,10825603878,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10825604181,10825604213,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10825604514,10825604544,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10825604847,10825604887,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10825605180,10825605218,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10825605513,10825605569,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10825605846,10825605895,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10825606180,10825606213,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10825606513,10825606543,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10825606846,10825606891,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10825607179,10825607214,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10825607512,10825607547,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10825607845,10825607892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10825608179,10825608338,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10825608512,10825608561,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10825608845,10825609051,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10825609178,10825609209,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10825609511,10825609543,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10825609844,10825609883,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
