Message ID,Send Time,Receive Time,Status,Error
0,10825599898,10825600079,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10825600231,10825600278,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10825600564,10825600673,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10825600898,10825600929,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10825601231,10825601259,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10825601564,10825601597,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10825601897,10825601926,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10825602230,10825602306,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10825602563,10825602593,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10825602896,10825602926,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10825603230,10825603258,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10825603563,10825603647,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10825603896,10825603932,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10825604229,10825604274,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10825604562,10825604596,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10825604895,10825604943,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10825605229,10825605258,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10825605562,10825605614,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10825605895,10825605924,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10825606228,10825606293,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10825606561,10825606590,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10825606894,10825606931,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10825607228,10825607256,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10825607561,10825607594,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10825607894,10825607924,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10825608227,10825608268,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10825608560,10825608589,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10825608893,10825608938,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10825609227,10825609256,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10825609560,10825609588,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10825609893,10825609930,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10825610226,10825610255,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10825610559,10825610592,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10825610892,10825610934,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10825611225,10825611258,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10825611559,10825611702,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10825611892,10825611918,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10825612225,10825612257,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10825612558,10825612590,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
