Message ID,Send Time,Receive Time,Status,Error
0,10827405421,10827405705,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10827405754,10827405791,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10827406088,10827406176,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10827406421,10827406451,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10827406754,10827406783,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10827407087,10827407142,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10827407420,10827407482,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10827407753,10827407799,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10827408087,10827408128,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10827408420,10827408448,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10827408753,10827408795,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10827409086,10827409205,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10827409419,10827409450,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10827409752,10827409781,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10827410086,10827410127,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10827410419,10827410446,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10827410752,10827410791,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10827411085,10827411113,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10827411418,10827411485,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10827411751,10827411904,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10827412085,10827412248,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10827412418,10827412453,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10827412751,10827412909,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10827413084,10827413142,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10827413417,10827413449,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10827413750,10827413800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10827414084,10827414116,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10827414417,10827414451,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10827414750,10827414782,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10827415083,10827415136,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10827415416,10827415449,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
