Message ID,Send Time,Receive Time,Status,Error
0,10814739179,10814744326,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10814739513,10814744348,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10814744547,10814744598,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10814744880,10814744910,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10814745213,10814745243,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10814745547,10814745578,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10814745880,10814745914,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10814746213,10814746246,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10814746546,10814746577,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10814746879,10814746914,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10814747212,10814747244,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10814747546,10814747578,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10814747879,10814747914,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10814748212,10814748242,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10814748545,10814748577,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10814748878,10814748906,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10814749211,10814749245,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10814749544,10814749578,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10814749878,10814749910,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10814750211,10814750345,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10814750544,10814750578,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10814750877,10814750909,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10814751210,10814751249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10814751543,10814751573,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10814751877,10814751909,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10814752210,10814752241,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10814752543,10814752575,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10814752876,10814752908,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10814753209,10814753368,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10814753542,10814753572,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10814753876,10814753905,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10814754209,10814754257,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10814754542,10814754574,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10814754875,10814754906,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10814755208,10814755238,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
