Message ID,Send Time,Receive Time,Status,Error
0,10814739152,10814744374,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10814739486,10814744429,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10814744528,10814744568,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10814744861,10814744898,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10814745194,10814745276,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10814745527,10814745558,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10814745860,10814745947,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10814746193,10814746225,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10814746527,10814746558,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10814746860,10814746905,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10814747193,10814747248,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10814747526,10814747573,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10814747859,10814747908,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10814748192,10814748245,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10814748526,10814748596,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10814748859,10814748888,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10814749192,10814749226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10814749525,10814749579,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10814749858,10814749911,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10814750191,10814750234,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10814750525,10814750562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10814750858,10814750901,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10814751191,10814751268,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10814751524,10814751569,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10814751857,10814751900,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10814752190,10814752316,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10814752524,10814752593,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10814752857,10814752888,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10814753190,10814753232,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10814753523,10814753589,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10814753856,10814753887,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10814754189,10814754226,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10814754523,10814754574,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10814754856,10814755047,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10814755189,10814755251,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10814755522,10814755580,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10814755855,10814755924,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10814756188,10814756241,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10814756522,10814756552,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10814756855,10814756890,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10814757188,10814757237,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10814757521,10814757564,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10814757854,10814757889,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10814758187,10814758227,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10814758521,10814758589,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10814758854,10814758896,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10814759187,10814760409,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10814759520,10814760446,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10814759853,10814760529,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10814760186,10814760552,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10814760520,10814760573,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10814760853,10814760892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10814761186,10814761222,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10814761519,10814761567,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10814761852,10814761889,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10814762185,10814762235,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10814762519,10814762599,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10814762852,10814762885,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
