Message ID,Send Time,Receive Time,Status,Error
0,10814739095,10814744302,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10814739428,10814744322,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10814744462,10814744501,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10814744795,10814744847,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10814745128,10814745170,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10814745462,10814745494,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10814745795,10814745842,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10814746128,10814746175,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10814746461,10814746494,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10814746794,10814746828,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10814747127,10814747233,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10814747461,10814747518,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10814747794,10814747844,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10814748127,10814748185,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10814748460,10814748490,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10814748793,10814748832,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10814749126,10814749159,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10814749460,10814749499,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10814749793,10814749852,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10814750126,10814750170,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10814750459,10814750501,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10814750792,10814750829,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10814751125,10814751167,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10814751459,10814751521,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10814751792,10814751857,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10814752125,10814752157,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10814752458,10814752508,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10814752791,10814752826,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10814753124,10814753220,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10814753458,10814753514,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10814753791,10814753837,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10814754124,10814754175,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10814754457,10814754491,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10814754790,10814754832,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10814755123,10814755161,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10814755457,10814755502,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10814755790,10814755828,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10814756123,10814756165,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10814756456,10814756497,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10814756789,10814756823,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10814757122,10814757167,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10814757456,10814757492,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10814757789,10814757820,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10814758122,10814758168,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10814758455,10814758493,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10814758788,10814758831,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10814759121,10814760316,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10814759455,10814760316,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10814759788,10814760316,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10814760121,10814760316,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10814760454,10814760548,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10814760787,10814760826,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10814761120,10814761160,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10814761454,10814761486,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10814761787,10814761821,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10814762120,10814762189,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10814762453,10814762483,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10814762786,10814762819,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10814763119,10814763159,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10814763453,10814763770,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10814763786,10814763823,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10814764119,10814764168,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10814764452,10814764502,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10814764785,10814764827,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10814765118,10814765166,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10814765452,10814765723,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10814765785,10814765826,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10814766118,10814766147,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10814766451,10814767644,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10814766784,10814767681,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10814767117,10814767709,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10814767450,10814767728,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10814767784,10814767819,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10814768117,10814768151,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10814768450,10814768488,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10814768783,10814768822,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10814769116,10814769162,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10814769449,10814769509,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10814769783,10814770067,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10814770116,10814770169,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10814770449,10814770486,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10814770782,10814770824,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10814771115,10814771174,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10814771448,10814771516,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10814771782,10814771814,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10814772115,10814772149,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10814772448,10814772491,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10814772781,10814772856,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10814773115,10814773160,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10814773448,10814773486,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10814773781,10814773821,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10814774114,10814774152,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10814774447,10814774490,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10814774780,10814774833,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10814775114,10814775168,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10814775447,10814775512,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10814775780,10814775836,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10814776113,10814776179,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10814776446,10814776501,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10814776779,10814776816,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10814777113,10814777159,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10814777446,10814777491,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10814777779,10814777826,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10814778112,10814778161,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10814778445,10814778489,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10814778778,10814778840,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10814779112,10814779146,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10814779445,10814779479,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10814779778,10814779833,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10814780111,10814780157,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10814780444,10814780475,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10814780777,10814780824,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10814781110,10814781152,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10814781444,10814781492,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10814781777,10814781821,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10814782110,10814782162,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10814782443,10814782481,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,10814782776,10814782808,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,10814783109,10814783148,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,10814783443,10814783493,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,10814783776,10814783844,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,10814784109,10814784153,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,10814784442,10814784475,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,10814784775,10814784830,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,10814785108,10814785140,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,10814785442,10814785481,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,10814785775,10814785821,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,10814786108,10814788505,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,10814786441,10814788505,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,10814786774,10814788505,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,10814787107,10814788505,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,10814787441,10814788505,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,10814787774,10814788505,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,10814788107,10814788505,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
134,10814788440,10814788505,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
135,10814788773,10814788814,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
136,10814789106,10814789156,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
137,10814789440,10814789489,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
138,10814789773,10814789817,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
139,10814790106,10814790156,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
140,10814790439,10814790481,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
141,10814790772,10814790808,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
142,10814791105,10814791154,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
143,10814791439,10814791473,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
144,10814791772,10814791835,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
145,10814792105,10814792145,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
146,10814792438,10814792487,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
147,10814792771,10814792857,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
148,10814793104,10814793693,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
149,10814793438,10814793727,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
150,10814793771,10814793808,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
151,10814794104,10814794137,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
152,10814794437,10814794469,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
153,10814794770,10814794819,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
154,10814795103,10814795136,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
155,10814795437,10814795473,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
156,10814795770,10814795834,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
157,10814796103,10814796135,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
158,10814796436,10814796467,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
159,10814796769,10814796820,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
160,10814797102,10814797132,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
161,10814797436,10814797502,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
162,10814797769,10814797803,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
163,10814798102,10814798134,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
164,10814798435,10814798483,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
165,10814798768,10814798800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
166,10814799101,10814799135,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
167,10814799435,10814799487,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
168,10814799768,10814799799,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
169,10814800101,10814800145,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
170,10814800434,10814800468,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
171,10814800767,10814800800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
172,10814801100,10814801132,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
173,10814801434,10814801466,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
174,10814801767,10814801798,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
175,10814802100,10814802130,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
176,10814802433,10814802470,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
177,10814802766,10814802797,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
178,10814803099,10814803132,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
179,10814803433,10814803489,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
180,10814803766,10814803796,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
181,10814804099,10814804132,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
182,10814804432,10814804464,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
183,10814804765,10814804801,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
184,10814805098,10814805138,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
