Message ID,Send Time,Receive Time,Status,Error
0,10826322534,10826322703,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10826322867,10826322905,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10826323200,10826323231,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10826323533,10826323564,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10826323866,10826323973,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10826324199,10826324261,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10826324533,10826324564,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10826324866,10826324904,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10826325199,10826325256,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10826325532,10826325561,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10826325865,10826325933,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10826326198,10826326381,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10826326532,10826326592,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10826326865,10826327070,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10826327198,10826327235,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10826327531,10826327579,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10826327864,10826327904,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10826328197,10826328232,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10826328531,10826328563,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10826328864,10826328899,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10826329197,10826329240,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10826329530,10826329562,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10826329863,10826330006,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10826330196,10826330262,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10826330530,10826330667,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10826330863,10826330900,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10826331196,10826331400,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10826331529,10826331559,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10826331862,10826332117,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10826332195,10826332458,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10826332529,10826332690,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10826332862,10826333000,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10826333195,10826333259,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10826333528,10826333573,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10826333861,10826333995,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10826334194,10826334413,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10826334528,10826334561,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10826334861,10826334932,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10826335194,10826335225,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10826335527,10826335567,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10826335860,10826335892,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10826336193,10826336262,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
