Message ID,Send Time,Receive Time,Status,Error
0,10826321795,10826321955,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10826322128,10826322167,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10826322461,10826322490,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10826322795,10826322826,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10826323128,10826323166,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10826323461,10826323489,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10826323794,10826323823,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10826324127,10826324155,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10826324460,10826324489,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10826324794,10826324823,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10826325127,10826325155,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10826325460,10826325488,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10826325793,10826325823,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10826326126,10826326158,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10826326459,10826326488,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10826326793,10826326822,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10826327126,10826327156,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10826327459,10826327492,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10826327792,10826327821,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10826328125,10826328161,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10826328458,10826328487,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10826328791,10826328820,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10826329125,10826329177,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10826329458,10826329486,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10826329791,10826329820,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10826330124,10826330175,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10826330457,10826330493,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10826330790,10826330823,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10826331124,10826331157,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10826331457,10826331486,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10826331790,10826331821,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10826332123,10826332153,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10826332456,10826332484,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10826332789,10826332818,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10826333123,10826333153,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10826333456,10826333484,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10826333789,10826333817,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10826334122,10826334159,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10826334455,10826334484,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10826334788,10826334817,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
