Message ID,Send Time,Receive Time,Status,Error
0,10815827318,10815827546,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10815827652,10815827695,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10815827985,10815828017,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10815828318,10815828370,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10815828651,10815828683,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10815828984,10815829024,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10815829317,10815829345,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10815829650,10815829681,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10815829984,10815830015,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10815830317,10815830361,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10815830650,10815830695,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10815830983,10815831042,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10815831316,10815831349,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10815831649,10815831680,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10815831983,10815832027,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10815832316,10815832350,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10815832649,10815832683,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10815832982,10815833077,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10815833315,10815833365,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10815833648,10815833680,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10815833982,10815834013,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10815834315,10815834356,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10815834648,10815834697,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10815834981,10815835041,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10815835314,10815835413,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10815835647,10815835713,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10815835980,10815836018,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10815836314,10815836347,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10815836647,10815836679,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10815836980,10815837011,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10815837313,10815837431,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10815837646,10815837678,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10815837980,10815838012,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10815838313,10815838342,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
